time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82117735e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04274390e-06,1.81322195e-05,8.63369576e+02,-1.59184112e+03
2.00000000e-10,5.17618224e-06,1.78931198e-05,1.83234730e+03,-3.19089053e+03
3.00000000e-10,5.41668747e-06,1.74945520e-05,3.02778475e+03,-4.77605160e+03
4.00000000e-10,5.79452673e-06,1.69399803e-05,4.61151128e+03,-6.29965818e+03
5.00000000e-10,6.35925440e-06,1.62405081e-05,6.80941985e+03,-7.64455368e+03
6.00000000e-10,7.18744800e-06,1.54254045e-05,9.94624285e+03,-8.55189815e+03
7.00000000e-10,8.39660997e-06,1.45615351e-05,1.45448180e+04,-8.50322412e+03
8.00000000e-10,1.01825509e-05,1.37853755e-05,2.17971409e+04,-6.65120929e+03
9.00000000e-10,1.29365165e-05,1.32850436e-05,3.43714700e+04,-3.34491668e+03
1.00000000e-09,1.72589181e-05,1.31031622e-05,5.31546997e+04,-4.74166199e+00
1.10000000e-09,2.40750586e-05,1.34012191e-05,8.68441392e+04,5.05211560e+03
1.20000000e-09,3.46500685e-05,1.38031154e-05,1.20359248e+05,2.67474207e+03
1.30000000e-09,4.81542874e-05,1.41665240e-05,1.53685223e+05,4.01806358e+03
1.40000000e-09,6.49374316e-05,1.45268196e-05,1.83854793e+05,3.93729617e+03
1.50000000e-09,8.49201550e-05,1.48978480e-05,2.15744171e+05,3.75109810e+03
1.60000000e-09,1.08097367e-04,1.52679024e-05,2.48674971e+05,3.66384010e+03
1.70000000e-09,1.34476174e-04,1.56396773e-05,2.79652290e+05,3.92392237e+03
1.80000000e-09,1.64005414e-04,1.60097787e-05,3.11274587e+05,3.39049850e+03
1.90000000e-09,1.96773279e-04,1.63799972e-05,3.42926072e+05,4.00740909e+03
2.00000000e-09,2.32724138e-04,1.67424901e-05,3.76104296e+05,4.06038399e+03
2.10000000e-09,2.71879271e-04,1.71071890e-05,4.08343829e+05,4.01018453e+03
2.20000000e-09,3.14200658e-04,1.74922571e-05,4.36583500e+05,5.18767045e+03
2.21400000e-09,3.20314588e-04,1.75671647e-05,4.36758310e+05,5.44979382e+03
