time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93935447e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01336770e-06,1.93074078e-05,2.74257471e+02,-1.72372820e+03
2.00000000e-10,5.05764886e-06,1.90483707e-05,6.32695806e+02,-3.46053256e+03
3.00000000e-10,5.14587200e-06,1.86147157e-05,1.17136564e+03,-5.21239641e+03
4.00000000e-10,5.30196012e-06,1.80063508e-05,2.01227749e+03,-6.94580915e+03
5.00000000e-10,5.56319947e-06,1.72292554e-05,3.29971512e+03,-8.56454706e+03
6.00000000e-10,5.98240714e-06,1.63028527e-05,5.19980665e+03,-9.89387841e+03
7.00000000e-10,6.62893200e-06,1.52702485e-05,7.87360260e+03,-1.06251313e+04
8.00000000e-10,7.58898144e-06,1.42137555e-05,1.15068419e+04,-1.02681995e+04
9.00000000e-10,8.97586722e-06,1.32801890e-05,1.65476228e+04,-7.98258403e+03
1.00000000e-09,1.10127732e-05,1.27173265e-05,2.51729750e+04,-2.88030682e+03
1.10000000e-09,1.42422271e-05,1.26787637e-05,4.03723237e+04,1.67789571e+03
1.20000000e-09,1.92758218e-05,1.30592601e-05,6.21915381e+04,6.75350208e+03
1.30000000e-09,2.73629262e-05,1.39496747e-05,1.01132902e+05,9.29867661e+03
1.40000000e-09,3.89770291e-05,1.47886088e-05,1.28835949e+05,8.23815442e+03
1.50000000e-09,5.36904670e-05,1.56303398e-05,1.63651728e+05,8.80501362e+03
1.60000000e-09,7.15615695e-05,1.64600380e-05,1.96353484e+05,8.85373499e+03
1.70000000e-09,9.26460615e-05,1.72967933e-05,2.27793449e+05,9.22771041e+03
1.80000000e-09,1.16915302e-04,1.81460994e-05,2.57566906e+05,9.36385738e+03
1.90000000e-09,1.44340639e-04,1.89575211e-05,2.90448824e+05,6.68064687e+03
2.00000000e-09,1.75041529e-04,1.97677002e-05,3.22461638e+05,8.98021715e+03
