time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.10166288e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02335518e-06,1.11024022e-05,4.74601529e+02,1.71588606e+03
2.00000000e-10,5.09798738e-06,1.13600011e-05,1.04169104e+03,3.43781721e+03
3.00000000e-10,5.23830612e-06,1.17903295e-05,1.80801552e+03,5.16683766e+03
4.00000000e-10,5.47070593e-06,1.23921951e-05,2.90806094e+03,6.85681053e+03
5.00000000e-10,5.83669511e-06,1.31571404e-05,4.51276372e+03,8.40645549e+03
6.00000000e-10,6.39671793e-06,1.40619219e-05,6.82616045e+03,9.60673695e+03
7.00000000e-10,7.23349051e-06,1.50546053e-05,1.00937682e+04,1.00830207e+04
8.00000000e-10,8.45955294e-06,1.60331832e-05,1.47060924e+04,9.18336101e+03
9.00000000e-10,1.02572315e-05,1.68110021e-05,2.19049336e+04,5.90543929e+03
1.00000000e-09,1.30408276e-05,1.71660640e-05,3.49050574e+04,1.37083551e+03
1.10000000e-09,1.74261587e-05,1.71238821e-05,5.38097695e+04,-2.53636329e+03
1.20000000e-09,2.43367215e-05,1.65456346e-05,8.80447473e+04,-7.82595757e+03
1.30000000e-09,3.50035969e-05,1.58607419e-05,1.21002937e+05,-5.78661835e+03
1.40000000e-09,4.86101133e-05,1.52211859e-05,1.54704826e+05,-6.62042421e+03
1.50000000e-09,6.54817945e-05,1.45757212e-05,1.85084444e+05,-6.28065178e+03
1.60000000e-09,8.55578594e-05,1.39284119e-05,2.16983549e+05,-6.01726139e+03
1.70000000e-09,1.08832441e-04,1.32894904e-05,2.49918742e+05,-6.22419874e+03
1.80000000e-09,1.35305284e-04,1.26362493e-05,2.80250531e+05,-7.27367827e+03
1.90000000e-09,1.64920856e-04,1.20004208e-05,3.12517820e+05,-5.38342887e+03
2.00000000e-09,1.97787276e-04,1.13563215e-05,3.43176094e+05,-7.13112538e+03
2.10000000e-09,2.33837958e-04,1.07437039e-05,3.76868087e+05,-7.30034973e+03
2.20000000e-09,2.73087875e-04,1.01199729e-05,4.09246148e+05,-6.72786764e+03
