time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32885864e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07444766e-06,1.33390715e-05,1.49874196e+03,1.00971085e+03
2.00000000e-10,5.30376573e-06,1.34904704e-05,3.11869524e+03,2.01726428e+03
3.00000000e-10,5.70663638e-06,1.37417991e-05,4.99517732e+03,3.00291883e+03
4.00000000e-10,6.31832532e-06,1.40891410e-05,7.34144534e+03,3.92880807e+03
5.00000000e-10,7.20176770e-06,1.45222353e-05,1.05081159e+04,4.69135214e+03
6.00000000e-10,8.46905464e-06,1.50136810e-05,1.51731967e+04,5.03166787e+03
7.00000000e-10,1.03318310e-05,1.54975163e-05,2.27486680e+04,4.44833525e+03
8.00000000e-10,1.31961736e-05,1.58709424e-05,3.55802914e+04,2.96185356e+03
9.00000000e-10,1.76664997e-05,1.60810001e-05,5.52010654e+04,9.83573311e+02
1.00000000e-09,2.47715895e-05,1.60121750e-05,9.00575416e+04,-1.70369008e+03
1.10000000e-09,3.55819903e-05,1.59280602e-05,1.21913650e+05,-3.80465520e+01
1.20000000e-09,4.93377995e-05,1.58384977e-05,1.56318080e+05,-9.28108097e+02
1.30000000e-09,6.63435335e-05,1.57643085e-05,1.86903221e+05,-1.18941716e+03
1.40000000e-09,8.65619447e-05,1.56803300e-05,2.18781536e+05,-1.11351139e+03
1.50000000e-09,1.09981437e-04,1.55933837e-05,2.51236165e+05,-8.59777935e+02
1.60000000e-09,1.36585296e-04,1.55104741e-05,2.81315229e+05,-7.18584137e+02
1.70000000e-09,1.66354182e-04,1.54215107e-05,3.14325501e+05,-9.91784031e+02
1.80000000e-09,1.99351330e-04,1.53350010e-05,3.44972710e+05,-8.66967311e+02
1.90000000e-09,2.35545984e-04,1.52460399e-05,3.77717022e+05,-8.20631589e+02
2.00000000e-09,2.74939602e-04,1.51575783e-05,4.09941530e+05,-8.46666592e+02
2.10000000e-09,3.17461026e-04,1.50703172e-05,4.36675997e+05,-8.24475352e+02
2.10600000e-09,3.20081233e-04,1.50653781e-05,4.36711644e+05,-8.22083477e+02
