time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01524487e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00310675e-06,1.02372174e-05,6.82868201e+01,1.69679676e+03
2.00000000e-10,5.01612445e-06,1.04923999e-05,2.10642804e+02,3.41151139e+03
3.00000000e-10,5.05051511e-06,1.09202860e-05,5.12164325e+02,5.14852196e+03
4.00000000e-10,5.12730471e-06,1.15222570e-05,1.07769935e+03,6.88655441e+03
5.00000000e-10,5.27900114e-06,1.22952151e-05,2.03204758e+03,8.55024355e+03
6.00000000e-10,5.55098865e-06,1.32248352e-05,3.50330643e+03,9.98627963e+03
7.00000000e-10,6.00078658e-06,1.42770245e-05,5.60434314e+03,1.09535109e+04
8.00000000e-10,6.69533748e-06,1.53882139e-05,8.40830903e+03,1.10960623e+04
9.00000000e-10,7.70838308e-06,1.64513969e-05,1.19948671e+04,9.88084463e+03
1.00000000e-09,9.13294958e-06,1.72877556e-05,1.68010554e+04,6.33522169e+03
1.10000000e-09,1.12034415e-05,1.76051096e-05,2.57998781e+04,-2.49646706e+02
1.20000000e-09,1.45287083e-05,1.73168886e-05,4.15501497e+04,-4.96477716e+03
1.30000000e-09,1.97155389e-05,1.66065335e-05,6.44286641e+04,-9.87213131e+03
1.40000000e-09,2.80632443e-05,1.54762462e-05,1.03518306e+05,-1.14550977e+04
1.50000000e-09,3.98412661e-05,1.43610292e-05,1.30727496e+05,-1.07681347e+04
1.60000000e-09,5.47786981e-05,1.32774422e-05,1.64971101e+05,-1.19617709e+04
1.70000000e-09,7.28575307e-05,1.22067470e-05,1.98023187e+05,-1.21872389e+04
1.80000000e-09,9.41403230e-05,1.11229308e-05,2.29117544e+05,-1.26387131e+04
1.90000000e-09,1.18592908e-04,1.00465583e-05,2.58045013e+05,-1.15117345e+04
