time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78044943e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05252360e-06,1.77307156e-05,1.05933006e+03,-1.47583969e+03
2.00000000e-10,5.21553692e-06,1.75092432e-05,2.22966109e+03,-2.95402204e+03
3.00000000e-10,5.50633217e-06,1.71404594e-05,3.63718766e+03,-4.41391788e+03
4.00000000e-10,5.95681922e-06,1.66284691e-05,5.45943062e+03,-5.80759380e+03
5.00000000e-10,6.62053255e-06,1.59850416e-05,7.95495504e+03,-7.01308325e+03
6.00000000e-10,7.58363505e-06,1.52409968e-05,1.15329938e+04,-7.75390305e+03
7.00000000e-10,8.98705463e-06,1.44684161e-05,1.69358950e+04,-7.45681555e+03
8.00000000e-10,1.10867016e-05,1.38102100e-05,2.58831114e+04,-5.40880870e+03
9.00000000e-10,1.43679514e-05,1.34088824e-05,4.07824495e+04,-2.68596216e+03
1.00000000e-09,1.94725585e-05,1.33112411e-05,6.33577964e+04,1.49970942e+03
1.10000000e-09,2.77011550e-05,1.36432794e-05,1.02609576e+05,3.47195048e+03
1.20000000e-09,3.94165990e-05,1.38570930e-05,1.29733182e+05,2.39340109e+03
1.30000000e-09,5.42495149e-05,1.41383246e-05,1.64469114e+05,2.11502959e+03
1.40000000e-09,7.22320193e-05,1.44009819e-05,1.97146030e+05,2.43865471e+03
1.50000000e-09,9.34238048e-05,1.46619597e-05,2.28445442e+05,2.51767164e+03
1.60000000e-09,1.17798223e-04,1.49250213e-05,2.58818135e+05,2.61892231e+03
1.70000000e-09,1.45353413e-04,1.51893622e-05,2.91911240e+05,2.58692511e+03
1.80000000e-09,1.76144984e-04,1.54547057e-05,3.23308281e+05,2.76442469e+03
1.90000000e-09,2.10108050e-04,1.57161946e-05,3.56620758e+05,2.66154920e+03
2.00000000e-09,2.47276657e-04,1.59798938e-05,3.88344400e+05,2.45264763e+03
2.10000000e-09,2.87658133e-04,1.62422962e-05,4.20446551e+05,2.43641317e+03
2.17600000e-09,3.20380336e-04,1.64668695e-05,4.36738398e+05,3.64890827e+03
