time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37533276e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08101617e-06,1.37912229e-05,1.63024845e+03,7.57807565e+02
2.00000000e-10,5.33009639e-06,1.39047912e-05,3.38241643e+03,1.51228209e+03
3.00000000e-10,5.76622947e-06,1.40931259e-05,5.39995157e+03,2.25012700e+03
4.00000000e-10,6.42582648e-06,1.43532014e-05,7.89755552e+03,2.93884520e+03
5.00000000e-10,7.37458551e-06,1.46767226e-05,1.12710943e+04,3.49807800e+03
6.00000000e-10,8.73385490e-06,1.50416276e-05,1.62929462e+04,3.71380235e+03
7.00000000e-10,1.07412272e-05,1.53948326e-05,2.46014664e+04,3.20422416e+03
8.00000000e-10,1.38429408e-05,1.56622493e-05,3.84878507e+04,2.11848230e+03
9.00000000e-10,1.86749744e-05,1.58036947e-05,5.99063597e+04,4.19998041e+02
1.00000000e-09,2.64194581e-05,1.57384737e-05,9.72732708e+04,-1.02000534e+03
1.10000000e-09,3.77554451e-05,1.57141048e-05,1.26054240e+05,-3.85451318e+01
1.20000000e-09,5.21241215e-05,1.56569367e-05,1.61350546e+05,-1.67066547e+02
1.30000000e-09,6.96765498e-05,1.56140475e-05,1.93377265e+05,-4.80388584e+02
1.40000000e-09,9.04500222e-05,1.55697257e-05,2.25016573e+05,-4.20272735e+02
1.50000000e-09,1.14420183e-04,1.55257524e-05,2.55691052e+05,-2.77214206e+02
1.60000000e-09,1.41550071e-04,1.54798475e-05,2.86576892e+05,-5.72270712e+02
1.70000000e-09,1.71908857e-04,1.54287692e-05,3.20231065e+05,-4.04111091e+02
1.80000000e-09,2.05441057e-04,1.53808022e-05,3.51642835e+05,-5.89881326e+02
1.90000000e-09,2.42192827e-04,1.53322796e-05,3.82937608e+05,-5.52565622e+02
2.00000000e-09,2.82148003e-04,1.52827306e-05,4.15043799e+05,-5.40906179e+02
2.08900000e-09,3.20293038e-04,1.52426214e-05,4.36704200e+05,-3.09987439e+02
