time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40740573e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08456151e-06,1.41026878e-05,1.70110892e+03,5.72450998e+02
2.00000000e-10,5.34423045e-06,1.41884347e-05,3.52286302e+03,1.14117895e+03
3.00000000e-10,5.79773890e-06,1.43304121e-05,5.60776293e+03,1.69493736e+03
4.00000000e-10,6.48210065e-06,1.45262362e-05,8.18920703e+03,2.21223025e+03
5.00000000e-10,7.46497399e-06,1.47695769e-05,1.16676293e+04,2.62814595e+03
6.00000000e-10,8.87252425e-06,1.50430908e-05,1.68851944e+04,2.77437939e+03
7.00000000e-10,1.09567748e-05,1.53054379e-05,2.55866589e+04,2.36457518e+03
8.00000000e-10,1.41834387e-05,1.55023165e-05,4.00070192e+04,1.55654832e+03
9.00000000e-10,1.92091801e-05,1.56013627e-05,6.25043371e+04,1.81394848e+02
1.00000000e-09,2.72854559e-05,1.55501223e-05,1.00721577e+05,-6.29792334e+02
1.10000000e-09,3.88643910e-05,1.55436938e-05,1.28456871e+05,-1.04436921e+02
1.20000000e-09,5.35381675e-05,1.55067644e-05,1.63390182e+05,1.11347918e+01
1.30000000e-09,7.13709941e-05,1.54787208e-05,1.95926299e+05,-1.67106880e+02
1.40000000e-09,9.24177378e-05,1.54517957e-05,2.27338626e+05,-1.46101890e+02
1.50000000e-09,1.16651776e-04,1.54253670e-05,2.57649784e+05,-1.60591554e+02
1.60000000e-09,1.44055818e-04,1.53946896e-05,2.90024394e+05,-4.26263241e+02
1.70000000e-09,1.74700624e-04,1.53637481e-05,3.22257247e+05,-1.97293544e+02
1.80000000e-09,2.08511282e-04,1.53322224e-05,3.55050113e+05,-3.50069962e+02
1.90000000e-09,2.45534510e-04,1.53017317e-05,3.86474036e+05,-3.83526631e+02
2.00000000e-09,2.85768071e-04,1.52704206e-05,4.18577592e+05,-3.71702849e+02
2.08000000e-09,3.20155287e-04,1.52497355e-05,4.36699624e+05,-1.26148811e+02
