time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.20555350e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04928216e-06,1.21316621e-05,9.94226907e+02,1.52251797e+03
2.00000000e-10,5.20240007e-06,1.23600091e-05,2.09592419e+03,3.04400865e+03
3.00000000e-10,5.47633264e-06,1.27401184e-05,3.43333133e+03,4.55152298e+03
4.00000000e-10,5.90249346e-06,1.32681576e-05,5.17597163e+03,5.99249847e+03
5.00000000e-10,6.53308537e-06,1.39324935e-05,7.57090751e+03,7.24705548e+03
6.00000000e-10,7.45094045e-06,1.47026628e-05,1.10000145e+04,8.04458611e+03
7.00000000e-10,8.78859910e-06,1.55080000e-05,1.61210410e+04,7.82592001e+03
8.00000000e-10,1.07806987e-05,1.62063196e-05,2.44828579e+04,5.81018347e+03
9.00000000e-10,1.38841908e-05,1.66380893e-05,3.86474849e+04,2.89124707e+03
1.00000000e-09,1.87219354e-05,1.67670413e-05,5.97212781e+04,-9.75998167e+02
1.10000000e-09,2.64769409e-05,1.64309685e-05,9.77230224e+04,-4.13428094e+03
1.20000000e-09,3.78546149e-05,1.61639246e-05,1.26301574e+05,-2.29322395e+03
1.30000000e-09,5.22594650e-05,1.58488796e-05,1.61667533e+05,-2.61331593e+03
1.40000000e-09,6.98471917e-05,1.55568177e-05,1.93724287e+05,-3.00367460e+03
1.50000000e-09,9.06561574e-05,1.52618871e-05,2.25334968e+05,-2.97035451e+03
1.60000000e-09,1.14660725e-04,1.49648595e-05,2.55955664e+05,-2.99861655e+03
1.70000000e-09,1.41825759e-04,1.46659942e-05,2.86996381e+05,-2.90180313e+03
1.80000000e-09,1.72222174e-04,1.43701973e-05,3.20531346e+05,-3.12207641e+03
1.90000000e-09,2.05789508e-04,1.40723401e-05,3.52101206e+05,-2.73386475e+03
2.00000000e-09,2.42576478e-04,1.37733970e-05,3.83345771e+05,-2.70786371e+03
2.10000000e-09,2.82567725e-04,1.34775771e-05,4.15439770e+05,-2.66116318e+03
2.18800000e-09,3.20303764e-04,1.31906830e-05,4.36749187e+05,-4.21963550e+03
