time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26077250e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06173410e-06,1.26740220e-05,1.24378515e+03,1.32585364e+03
2.00000000e-10,5.25251827e-06,1.28728130e-05,2.60122448e+03,2.64890089e+03
3.00000000e-10,5.59024266e-06,1.32032159e-05,4.20672892e+03,3.95195133e+03
4.00000000e-10,6.10839213e-06,1.36610492e-05,6.24932451e+03,5.18672014e+03
5.00000000e-10,6.86432278e-06,1.42344838e-05,9.02518588e+03,6.23438363e+03
6.00000000e-10,7.95414042e-06,1.48925359e-05,1.30384249e+04,6.81020354e+03
7.00000000e-10,9.54528419e-06,1.55614695e-05,1.92894210e+04,6.32709918e+03
8.00000000e-10,1.19566796e-05,1.61051792e-05,2.98996150e+04,4.36012371e+03
9.00000000e-10,1.57349693e-05,1.64280650e-05,4.67061175e+04,2.07233432e+03
1.00000000e-09,2.16317477e-05,1.64337929e-05,7.45072099e+04,-2.30648572e+03
1.10000000e-09,3.10990214e-05,1.61836856e-05,1.13097701e+05,-1.32572777e+03
1.20000000e-09,4.36624907e-05,1.60519634e-05,1.41372401e+05,-2.35654159e+03
1.30000000e-09,5.95237359e-05,1.58785024e-05,1.72221352e+05,-1.69916108e+03
1.40000000e-09,7.85294975e-05,1.56970181e-05,2.04535528e+05,-1.63408040e+03
1.50000000e-09,1.00705509e-04,1.55165796e-05,2.36607549e+05,-1.85195484e+03
1.60000000e-09,1.26079718e-04,1.53337787e-05,2.70224320e+05,-1.91024529e+03
1.70000000e-09,1.54679439e-04,1.51538068e-05,3.01780948e+05,-1.75356026e+03
1.80000000e-09,1.86434513e-04,1.49737669e-05,3.34177462e+05,-1.79910582e+03
1.90000000e-09,2.21412825e-04,1.47929657e-05,3.65028767e+05,-1.76928942e+03
2.00000000e-09,2.59595228e-04,1.46124258e-05,3.97024092e+05,-1.80015057e+03
2.10000000e-09,3.00975240e-04,1.44319757e-05,4.28873195e+05,-1.78802632e+03
2.14400000e-09,3.20093415e-04,1.43442341e-05,4.36725925e+05,-2.24793539e+03
