time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08064241e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01822014e-06,1.08924649e-05,3.71421601e+02,1.72227532e+03
2.00000000e-10,5.07715530e-06,1.11514348e-05,8.29720666e+02,3.45940072e+03
3.00000000e-10,5.19049721e-06,1.15845661e-05,1.47861245e+03,5.20435816e+03
4.00000000e-10,5.38343220e-06,1.21913530e-05,2.44535370e+03,6.92103895e+03
5.00000000e-10,5.69527673e-06,1.29644709e-05,3.88571796e+03,8.50851613e+03
6.00000000e-10,6.18253008e-06,1.38826664e-05,5.98376232e+03,9.77832768e+03
7.00000000e-10,6.92066393e-06,1.48985015e-05,8.93899607e+03,1.03901633e+04
8.00000000e-10,8.00742070e-06,1.59203226e-05,1.30168143e+04,9.77689365e+03
9.00000000e-10,9.58486949e-06,1.67812488e-05,1.89922228e+04,6.97318422e+03
1.00000000e-09,1.19677668e-05,1.72306235e-05,2.98237916e+04,1.93290638e+03
1.10000000e-09,1.57601274e-05,1.72241422e-05,4.68513230e+04,-1.88431253e+03
1.20000000e-09,2.16455768e-05,1.67478456e-05,7.44052557e+04,-7.99368159e+03
1.30000000e-09,3.11108056e-05,1.59180071e-05,1.13072408e+05,-7.29983466e+03
1.40000000e-09,4.36851080e-05,1.52031766e-05,1.41489117e+05,-7.50751984e+03
1.50000000e-09,5.95499652e-05,1.44485030e-05,1.72332294e+05,-7.37524854e+03
1.60000000e-09,7.85631088e-05,1.37034573e-05,2.04499716e+05,-7.59892647e+03
1.70000000e-09,1.00743796e-04,1.29636743e-05,2.36434877e+05,-7.00375997e+03
1.80000000e-09,1.26121927e-04,1.22461425e-05,2.70453676e+05,-6.35431311e+03
1.90000000e-09,1.54739822e-04,1.15116783e-05,3.01816850e+05,-8.55644327e+03
2.00000000e-09,1.86488339e-04,1.07962549e-05,3.34574555e+05,-5.95860257e+03
2.10000000e-09,2.21476049e-04,1.00733027e-05,3.64364100e+05,-6.70091375e+03
