time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60283283e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08368597e-06,1.59966335e-05,1.68397831e+03,-6.33900216e+02
2.00000000e-10,5.34082413e-06,1.59016578e-05,3.48909113e+03,-1.26409696e+03
3.00000000e-10,5.79002510e-06,1.57443994e-05,5.55475084e+03,-1.87714519e+03
4.00000000e-10,6.46793704e-06,1.55275618e-05,8.11240367e+03,-2.44925928e+03
5.00000000e-10,7.44193230e-06,1.52581163e-05,1.15646336e+04,-2.91060455e+03
6.00000000e-10,8.83693816e-06,1.49550655e-05,1.67314135e+04,-3.07618271e+03
7.00000000e-10,1.09012298e-05,1.46638102e-05,2.53312468e+04,-2.62876649e+03
8.00000000e-10,1.40956043e-05,1.44448856e-05,3.96148153e+04,-1.73122177e+03
9.00000000e-10,1.90708874e-05,1.43332975e-05,6.18223195e+04,-2.36536832e+02
1.00000000e-09,2.70619200e-05,1.43899508e-05,9.98588908e+04,7.42404613e+02
1.10000000e-09,3.85799812e-05,1.44005039e-05,1.27814823e+05,9.35948219e+01
1.20000000e-09,5.31765039e-05,1.44435691e-05,1.62888380e+05,2.39948956e+01
1.30000000e-09,7.09375696e-05,1.44761310e-05,1.95322712e+05,2.40825711e+02
1.40000000e-09,9.19149846e-05,1.45080126e-05,2.26789243e+05,2.08393825e+02
1.50000000e-09,1.16082146e-04,1.45393363e-05,2.57136282e+05,1.87287863e+02
1.60000000e-09,1.43415186e-04,1.45746183e-05,2.89121684e+05,4.81145503e+02
1.70000000e-09,1.73988450e-04,1.46113642e-05,3.21764974e+05,2.45291765e+02
1.80000000e-09,2.07727088e-04,1.46478077e-05,3.54229112e+05,4.24859708e+02
1.90000000e-09,2.44681059e-04,1.46834848e-05,3.85562013e+05,4.41360192e+02
2.00000000e-09,2.84843746e-04,1.47201131e-05,4.17667801e+05,4.28883503e+02
2.08200000e-09,3.20063379e-04,1.47458397e-05,4.36700692e+05,1.75302096e+02
