time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21162446e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05068786e-06,1.21913532e-05,1.02245574e+03,1.50227597e+03
2.00000000e-10,5.20809461e-06,1.24167198e-05,2.15386425e+03,3.00500774e+03
3.00000000e-10,5.48935965e-06,1.27919718e-05,3.52196975e+03,4.49258444e+03
4.00000000e-10,5.92610129e-06,1.33131482e-05,5.29927453e+03,5.91351281e+03
5.00000000e-10,6.57109724e-06,1.39685563e-05,7.73773204e+03,7.14712578e+03
6.00000000e-10,7.50861259e-06,1.47275693e-05,1.12312832e+04,7.92035601e+03
7.00000000e-10,8.87476000e-06,1.55188776e-05,1.64735860e+04,7.66737949e+03
8.00000000e-10,1.09133108e-05,1.61998127e-05,2.50880402e+04,5.63419683e+03
9.00000000e-10,1.40939873e-05,1.66181375e-05,3.95768955e+04,2.80240566e+03
1.00000000e-09,1.90468484e-05,1.67339293e-05,6.12716335e+04,-1.20800312e+03
1.10000000e-09,2.70084689e-05,1.63978201e-05,9.99063383e+04,-3.86066497e+03
1.20000000e-09,3.85370866e-05,1.61556135e-05,1.27733578e+05,-2.32068872e+03
1.30000000e-09,5.31312879e-05,1.58546410e-05,1.62939573e+05,-2.37066202e+03
1.40000000e-09,7.08918455e-05,1.55755926e-05,1.95340144e+05,-2.74745241e+03
1.50000000e-09,9.18699361e-05,1.52959300e-05,2.26802241e+05,-2.76556718e+03
1.60000000e-09,1.16037882e-04,1.50141208e-05,2.57162621e+05,-2.82392407e+03
1.70000000e-09,1.43371821e-04,1.47308769e-05,2.89117843e+05,-2.74764278e+03
1.80000000e-09,1.73945677e-04,1.44484094e-05,3.21783082e+05,-2.99195428e+03
1.90000000e-09,2.07684672e-04,1.41673514e-05,3.54246496e+05,-2.67711797e+03
2.00000000e-09,2.44639061e-04,1.38838879e-05,3.85558623e+05,-2.54027919e+03
2.10000000e-09,2.84802169e-04,1.36030318e-05,4.17666986e+05,-2.48855767e+03
2.18200000e-09,3.20025278e-04,1.33473382e-05,4.36743333e+05,-3.96386897e+03
