time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85700646e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03380415e-06,1.84867205e-05,6.84094406e+02,-1.66828071e+03
2.00000000e-10,5.14008981e-06,1.82362702e-05,1.46697121e+03,-3.34060830e+03
3.00000000e-10,5.33438246e-06,1.78186429e-05,2.46602210e+03,-5.00912529e+03
4.00000000e-10,5.64529374e-06,1.72363269e-05,3.82766570e+03,-6.62207176e+03
5.00000000e-10,6.11869870e-06,1.64994440e-05,5.75293643e+03,-8.07262659e+03
6.00000000e-10,6.82337219e-06,1.56348768e-05,8.50362665e+03,-9.12221379e+03
7.00000000e-10,7.85901930e-06,1.47030891e-05,1.24506060e+04,-9.31670112e+03
8.00000000e-10,9.37688619e-06,1.38264914e-05,1.83468667e+04,-7.85191750e+03
9.00000000e-10,1.16665160e-05,1.32106367e-05,2.84520613e+04,-4.22099244e+03
1.00000000e-09,1.52819085e-05,1.29672419e-05,4.47894963e+04,-7.92484477e+02
1.10000000e-09,2.08923931e-05,1.31396356e-05,7.04822847e+04,4.99822943e+03
1.20000000e-09,2.99617148e-05,1.37248523e-05,1.10191135e+05,4.95861028e+03
1.30000000e-09,4.22538520e-05,1.41640053e-05,1.37378279e+05,5.18878924e+03
1.40000000e-09,5.78018641e-05,1.46603458e-05,1.69460025e+05,4.70837508e+03
1.50000000e-09,7.64860849e-05,1.51502709e-05,2.02047017e+05,4.91720061e+03
1.60000000e-09,9.83483915e-05,1.56390067e-05,2.33489484e+05,4.95912553e+03
1.70000000e-09,1.23393655e-04,1.61226208e-05,2.66149322e+05,4.47145333e+03
1.80000000e-09,1.51674369e-04,1.66002111e-05,2.99558610e+05,5.16637819e+03
1.90000000e-09,1.83115320e-04,1.70896485e-05,3.30056967e+05,4.23980468e+03
2.00000000e-09,2.17788514e-04,1.75719595e-05,3.61649456e+05,5.25385617e+03
2.10000000e-09,2.55653435e-04,1.80448945e-05,3.94346251e+05,5.56986413e+03
2.20000000e-09,2.96720046e-04,1.85210186e-05,4.26013583e+05,5.62729274e+03
2.25400000e-09,3.20121859e-04,1.88313568e-05,4.36806533e+05,7.42229342e+03
