time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35418756e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07843160e-06,1.35857739e-05,1.57824474e+03,8.77727656e+02
2.00000000e-10,5.31957287e-06,1.37172609e-05,3.27474042e+03,1.75020785e+03
3.00000000e-10,5.74188205e-06,1.39351027e-05,5.23085475e+03,2.60184670e+03
4.00000000e-10,6.38167937e-06,1.42359713e-05,7.66784754e+03,3.40107304e+03
5.00000000e-10,7.30338217e-06,1.46105392e-05,1.09557234e+04,4.05283148e+03
6.00000000e-10,8.62453088e-06,1.50340234e-05,1.58276372e+04,4.32043903e+03
7.00000000e-10,1.05717270e-05,1.54467387e-05,2.38303614e+04,3.76360250e+03
8.00000000e-10,1.35751306e-05,1.57614443e-05,3.72886523e+04,2.49414568e+03
9.00000000e-10,1.82567905e-05,1.59328414e-05,5.79264928e+04,6.41478491e+02
1.00000000e-09,2.57375315e-05,1.58624007e-05,9.43822865e+04,-1.31912404e+03
1.10000000e-09,3.68675446e-05,1.58170046e-05,1.24295693e+05,-3.39922344e+00
1.20000000e-09,5.09866120e-05,1.57450715e-05,1.59500751e+05,-4.22498085e+02
1.30000000e-09,6.83147031e-05,1.56900428e-05,1.90939990e+05,-7.86644936e+02
1.40000000e-09,8.88641852e-05,1.56302419e-05,2.22729860e+05,-7.15802909e+02
1.50000000e-09,1.12615543e-04,1.55697303e-05,2.54076642e+05,-4.56692083e+02
1.60000000e-09,1.39530572e-04,1.55103128e-05,2.84125448e+05,-6.22470783e+02
1.70000000e-09,1.69649616e-04,1.54431247e-05,3.18189044e+05,-6.52490847e+02
1.80000000e-09,2.02963310e-04,1.53807328e-05,3.48741870e+05,-7.32845516e+02
1.90000000e-09,2.39492944e-04,1.53162484e-05,3.80423277e+05,-6.40309955e+02
2.00000000e-09,2.79221232e-04,1.52511866e-05,4.12564230e+05,-6.38222309e+02
2.09600000e-09,3.20261113e-04,1.51919508e-05,4.36707041e+05,-4.98662219e+02
