time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57577511e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08581935e-06,1.57342301e-05,1.72642434e+03,-4.70322781e+02
2.00000000e-10,5.34935514e-06,1.56637673e-05,3.57532991e+03,-9.37940335e+02
3.00000000e-10,5.80962220e-06,1.55470395e-05,5.69146115e+03,-1.39394238e+03
4.00000000e-10,6.50408148e-06,1.53859518e-05,8.30590667e+03,-1.81972698e+03
5.00000000e-10,7.50047224e-06,1.51858431e-05,1.18249683e+04,-2.16045164e+03
6.00000000e-10,8.92725630e-06,1.49611864e-05,1.71214582e+04,-2.27603814e+03
7.00000000e-10,1.10422254e-05,1.47464065e-05,2.59797299e+04,-1.93152320e+03
8.00000000e-10,1.43184696e-05,1.45856549e-05,4.06091124e+04,-1.27037816e+03
9.00000000e-10,1.94219632e-05,1.45064558e-05,6.35585174e+04,-1.09793758e+02
1.00000000e-09,2.76279603e-05,1.45483290e-05,1.02010896e+05,4.62717518e+02
1.10000000e-09,3.92984112e-05,1.45497905e-05,1.29463917e+05,1.11268333e+02
1.20000000e-09,5.40885192e-05,1.45773784e-05,1.64138246e+05,-4.75923043e+01
1.30000000e-09,7.20301779e-05,1.45985170e-05,1.96793035e+05,7.67439166e+01
1.40000000e-09,9.31815902e-05,1.46182029e-05,2.28129705e+05,7.17701972e+01
1.50000000e-09,1.17516769e-04,1.46375905e-05,2.58467966e+05,1.28101754e+02
1.60000000e-09,1.45029844e-04,1.46612034e-05,2.91400764e+05,3.33384449e+02
1.70000000e-09,1.75781145e-04,1.46836475e-05,3.23004163e+05,1.37791285e+02
1.80000000e-09,2.09701948e-04,1.47076802e-05,3.56195533e+05,2.36241742e+02
1.90000000e-09,2.46830330e-04,1.47305464e-05,3.87829348e+05,2.88519574e+02
2.00000000e-09,2.87170973e-04,1.47539664e-05,4.19920268e+05,2.77797057e+02
2.07700000e-09,3.20306206e-04,1.47677711e-05,4.36696531e+05,6.19870851e+01
