time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05507066e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01201559e-06,1.06368706e-05,2.47196786e+02,1.72414219e+03
2.00000000e-10,5.05222510e-06,1.08959114e-05,5.78197160e+02,3.45979314e+03
3.00000000e-10,5.13353069e-06,1.13295025e-05,1.08685634e+03,5.21222019e+03
4.00000000e-10,5.27949175e-06,1.19379416e-05,1.89318591e+03,6.94798017e+03
5.00000000e-10,5.52683144e-06,1.27156102e-05,3.13921294e+03,8.57452082e+03
6.00000000e-10,5.92736909e-06,1.36436098e-05,4.98524249e+03,9.91837646e+03
7.00000000e-10,6.54888102e-06,1.46800072e-05,7.58390731e+03,1.06805170e+04
8.00000000e-10,7.47468445e-06,1.57449508e-05,1.11031584e+04,1.03903746e+04
9.00000000e-10,8.81151630e-06,1.66970663e-05,1.59196475e+04,8.24812002e+03
1.00000000e-09,1.07599729e-05,1.72940437e-05,2.39489565e+04,3.22671401e+03
1.10000000e-09,1.38342214e-05,1.73510122e-05,3.85554817e+04,-1.63643055e+03
1.20000000e-09,1.86483003e-05,1.69885034e-05,5.92220762e+04,-6.28477138e+03
1.30000000e-09,2.63378225e-05,1.61022436e-05,9.69511759e+04,-9.72775608e+03
1.40000000e-09,3.76565020e-05,1.52194514e-05,1.25967654e+05,-8.49240074e+03
1.50000000e-09,5.20056003e-05,1.43565043e-05,1.61187534e+05,-9.04375069e+03
1.60000000e-09,6.95387365e-05,1.34968218e-05,1.93346731e+05,-8.64739494e+03
1.70000000e-09,9.02936689e-05,1.26350690e-05,2.25248227e+05,-8.85300485e+03
1.80000000e-09,1.14251092e-04,1.17632280e-05,2.55599324e+05,-9.93375318e+03
1.90000000e-09,1.41345605e-04,1.08951158e-05,2.85600203e+05,-7.33403507e+03
2.00000000e-09,1.71696177e-04,1.00841937e-05,3.20910351e+05,-8.77564950e+03
