time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47116339e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08826664e-06,1.47206813e-05,1.77542290e+03,1.80903714e+02
2.00000000e-10,5.35916403e-06,1.47477797e-05,3.67352073e+03,3.60643169e+02
3.00000000e-10,5.83168534e-06,1.47926453e-05,5.83820505e+03,5.35551496e+02
4.00000000e-10,6.54324150e-06,1.48544918e-05,8.50343961e+03,6.98242091e+02
5.00000000e-10,7.56301256e-06,1.49312312e-05,1.21012200e+04,8.27928824e+02
6.00000000e-10,9.02379026e-06,1.50171915e-05,1.75401920e+04,8.68917896e+02
7.00000000e-10,1.11933320e-05,1.50988860e-05,2.66767067e+04,7.31864105e+02
8.00000000e-10,1.45569752e-05,1.51597482e-05,4.16678793e+04,4.80318613e+02
9.00000000e-10,1.97981730e-05,1.51885345e-05,6.54276327e+04,1.55153305e+01
1.00000000e-09,2.82298161e-05,1.51727044e-05,1.04185173e+05,-1.39756052e+02
1.10000000e-09,4.00580463e-05,1.51741785e-05,1.31331308e+05,-6.29536381e+01
1.20000000e-09,5.50477717e-05,1.51653766e-05,1.65427055e+05,3.49474230e+01
1.30000000e-09,7.31795175e-05,1.51583517e-05,1.98189559e+05,2.05302784e+00
1.40000000e-09,9.45125883e-05,1.51521264e-05,2.29439873e+05,-5.48069186e+00
1.50000000e-09,1.19024634e-04,1.51458301e-05,2.60068651e+05,-5.85914185e+01
1.60000000e-09,1.46731367e-04,1.51376495e-05,2.93763088e+05,-1.11210120e+02
1.70000000e-09,1.77663104e-04,1.51307737e-05,3.24401387e+05,-4.97662123e+01
1.80000000e-09,2.11777722e-04,1.51226700e-05,3.57880234e+05,-5.57799378e+01
1.90000000e-09,2.49091148e-04,1.51150355e-05,3.90002180e+05,-8.43727387e+01
2.00000000e-09,2.89617899e-04,1.51073524e-05,4.22022334e+05,-7.92094777e+01
2.07100000e-09,3.20223925e-04,1.51038068e-05,4.36693775e+05,-6.60322184e-01
