time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07023340e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01569381e-06,1.07884247e-05,3.20825403e+02,1.72302533e+03
2.00000000e-10,5.06698838e-06,1.10474568e-05,7.26718668e+02,3.46150557e+03
3.00000000e-10,5.16719228e-06,1.14810307e-05,1.31788730e+03,5.21060404e+03
4.00000000e-10,5.34084907e-06,1.20889260e-05,2.21888466e+03,6.93765283e+03
5.00000000e-10,5.62621160e-06,1.28645068e-05,3.57878519e+03,8.54185102e+03
6.00000000e-10,6.07784815e-06,1.37874778e-05,5.57271753e+03,9.84386298e+03
7.00000000e-10,6.76794712e-06,1.48126705e-05,8.37973937e+03,1.05196230e+04
8.00000000e-10,7.78799617e-06,1.58533871e-05,1.22193824e+04,1.00427357e+04
9.00000000e-10,9.26402171e-06,1.67532338e-05,1.76808110e+04,7.50768497e+03
1.00000000e-09,1.14615357e-05,1.72594910e-05,2.73620478e+04,2.36908990e+03
1.10000000e-09,1.49602528e-05,1.72732966e-05,4.34823443e+04,-1.75129629e+03
1.20000000e-09,2.03875936e-05,1.68515118e-05,6.77927325e+04,-7.50934644e+03
1.30000000e-09,2.91528596e-05,1.59760107e-05,1.07535331e+05,-8.38235111e+03
1.40000000e-09,4.12363153e-05,1.52042907e-05,1.34547919e+05,-7.87925302e+03
1.50000000e-09,5.65344866e-05,1.44009233e-05,1.67525486e+05,-8.19379139e+03
1.60000000e-09,7.49700907e-05,1.36133099e-05,2.00254657e+05,-8.58497566e+03
1.70000000e-09,9.65922305e-05,1.28194412e-05,2.31372164e+05,-8.67779495e+03
1.80000000e-09,1.21383050e-04,1.20323333e-05,2.62741367e+05,-7.04045385e+03
1.90000000e-09,1.49404427e-04,1.12859503e-05,2.98090149e+05,-7.43044697e+03
2.00000000e-09,1.80609785e-04,1.04926484e-05,3.26059171e+05,-7.07370966e+03
