time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15476916e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03675760e-06,1.16300006e-05,7.43236263e+02,1.64636849e+03
2.00000000e-10,5.15198471e-06,1.18770500e-05,1.58731221e+03,3.29533480e+03
3.00000000e-10,5.36155002e-06,1.22890571e-05,2.65153577e+03,4.94000412e+03
4.00000000e-10,5.69459263e-06,1.28631570e-05,4.08664286e+03,6.52616001e+03
5.00000000e-10,6.19821253e-06,1.35889008e-05,6.10269106e+03,7.94468024e+03
6.00000000e-10,6.94367824e-06,1.44385456e-05,8.97881205e+03,8.94867050e+03
7.00000000e-10,8.03619104e-06,1.53494129e-05,1.31321598e+04,9.06303128e+03
8.00000000e-10,9.64052105e-06,1.61939276e-05,1.94506297e+04,7.45548884e+03
9.00000000e-10,1.20801207e-05,1.67688409e-05,3.03978108e+04,3.88531967e+03
1.00000000e-09,1.59299373e-05,1.69915730e-05,4.75259311e+04,6.01732640e+02
1.10000000e-09,2.19215954e-05,1.67723268e-05,7.59239526e+04,-5.27012749e+03
1.20000000e-09,3.15421493e-05,1.62384975e-05,1.14235852e+05,-3.95085398e+03
1.30000000e-09,4.42266205e-05,1.58329952e-05,1.43061410e+05,-4.94394687e+03
1.40000000e-09,6.02145253e-05,1.53857523e-05,1.73633505e+05,-4.44574252e+03
1.50000000e-09,7.93543414e-05,1.49350943e-05,2.05807245e+05,-4.43497691e+03
1.60000000e-09,1.01665097e-04,1.44877358e-05,2.38132684e+05,-4.31461919e+03
1.70000000e-09,1.27179654e-04,1.40474347e-05,2.71911780e+05,-4.19988562e+03
1.80000000e-09,1.55910888e-04,1.35987227e-05,3.02693683e+05,-4.86245623e+03
1.90000000e-09,1.87800662e-04,1.31627797e-05,3.35926580e+05,-4.06865880e+03
2.00000000e-09,2.22906841e-04,1.27151600e-05,3.66558853e+05,-3.84125340e+03
2.10000000e-09,2.61222561e-04,1.22746127e-05,3.98208887e+05,-3.96551973e+03
2.20000000e-09,3.02735368e-04,1.18373017e-05,4.30219653e+05,-4.00756280e+03
2.24000000e-09,3.20146032e-04,1.16165597e-05,4.36785003e+05,-6.74016883e+03
