time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58309144e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08527216e-06,1.58051707e-05,1.71541107e+03,-5.14752111e+02
2.00000000e-10,5.34712548e-06,1.57280580e-05,3.55249859e+03,-1.02637623e+03
3.00000000e-10,5.80445080e-06,1.56003412e-05,5.65502352e+03,-1.52496541e+03
4.00000000e-10,6.49455583e-06,1.54241219e-05,8.25617295e+03,-1.99084501e+03
5.00000000e-10,7.48517133e-06,1.52051629e-05,1.17576275e+04,-2.36439854e+03
6.00000000e-10,8.90370790e-06,1.49592040e-05,1.70200318e+04,-2.49324368e+03
7.00000000e-10,1.10054772e-05,1.47237087e-05,2.58108046e+04,-2.11994778e+03
8.00000000e-10,1.42604270e-05,1.45472322e-05,4.03505860e+04,-1.39505966e+03
9.00000000e-10,1.93305752e-05,1.44594856e-05,6.31066716e+04,-1.38547871e+02
1.00000000e-09,2.74811250e-05,1.45054662e-05,1.01460905e+05,5.32587221e+02
1.10000000e-09,3.91124165e-05,1.45088488e-05,1.29028803e+05,1.09853838e+02
1.20000000e-09,5.38528856e-05,1.45403626e-05,1.63819289e+05,-3.49131507e+01
1.30000000e-09,7.17479234e-05,1.45643989e-05,1.96428953e+05,1.11588209e+02
1.40000000e-09,9.28545825e-05,1.45870790e-05,2.27796172e+05,1.00161395e+02
1.50000000e-09,1.17146469e-04,1.46093671e-05,2.58110555e+05,1.40593581e+02
1.60000000e-09,1.44612654e-04,1.46359592e-05,2.90811395e+05,3.73748823e+02
1.70000000e-09,1.75318638e-04,1.46619271e-05,3.22682484e+05,1.60890388e+02
1.80000000e-09,2.09192144e-04,1.46891156e-05,3.55720883e+05,2.83840684e+02
1.90000000e-09,2.46275438e-04,1.47151517e-05,3.87254863e+05,3.29551507e+02
2.00000000e-09,2.86570258e-04,1.47418629e-05,4.19352989e+05,3.18377024e+02
2.07800000e-09,3.20117864e-04,1.47584225e-05,4.36697708e+05,8.71579524e+01
