time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41896858e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08542623e-06,1.42148037e-05,1.71851185e+03,5.02242942e+02
2.00000000e-10,5.34775321e-06,1.42900442e-05,3.55892580e+03,1.00148004e+03
3.00000000e-10,5.80590654e-06,1.44146677e-05,5.66527846e+03,1.48808801e+03
4.00000000e-10,6.49724683e-06,1.45866304e-05,8.27036213e+03,1.94272789e+03
5.00000000e-10,7.48950760e-06,1.48002892e-05,1.17767918e+04,2.30705621e+03
6.00000000e-10,8.91038876e-06,1.50402581e-05,1.70488464e+04,2.43215472e+03
7.00000000e-10,1.10159060e-05,1.52699244e-05,2.58587668e+04,2.06690019e+03
8.00000000e-10,1.42769034e-05,1.54419747e-05,4.04240148e+04,1.35998041e+03
9.00000000e-10,1.93565384e-05,1.55273032e-05,6.32354976e+04,1.30135454e+02
1.00000000e-09,2.75228757e-05,1.54824833e-05,1.01617448e+05,-5.12385541e+02
1.10000000e-09,3.91652759e-05,1.54796947e-05,1.29151167e+05,-1.10351377e+02
1.20000000e-09,5.39198357e-05,1.54493171e-05,1.63909815e+05,3.90747876e+01
1.30000000e-09,7.18280680e-05,1.54261223e-05,1.96532954e+05,-1.01004967e+02
1.40000000e-09,9.29473913e-05,1.54043181e-05,2.27891111e+05,-9.14696613e+01
1.50000000e-09,1.17251523e-04,1.53828817e-05,2.58210508e+05,-1.36707536e+02
1.60000000e-09,1.44730952e-04,1.53571535e-05,2.90978366e+05,-3.62275436e+02
1.70000000e-09,1.75449806e-04,1.53322156e-05,3.22773028e+05,-1.53845977e+02
1.80000000e-09,2.09336666e-04,1.53059397e-05,3.55857461e+05,-2.70045895e+02
1.90000000e-09,2.46432690e-04,1.52808250e-05,3.87418410e+05,-3.17900917e+02
2.00000000e-09,2.86740466e-04,1.52550680e-05,4.19514773e+05,-3.06859486e+02
2.07800000e-09,3.20295023e-04,1.52392986e-05,4.36697045e+05,-7.97868154e+01
