time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85118140e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03527528e-06,1.84288521e-05,7.13522511e+02,-1.65952192e+03
2.00000000e-10,5.14600456e-06,1.81798776e-05,1.52674854e+03,-3.32025872e+03
3.00000000e-10,5.34789070e-06,1.77648058e-05,2.55831674e+03,-4.97735149e+03
4.00000000e-10,5.66981841e-06,1.71863069e-05,3.95662383e+03,-6.57714153e+03
5.00000000e-10,6.15827900e-06,1.64546811e-05,5.92731985e+03,-8.01183908e+03
6.00000000e-10,6.88328500e-06,1.55972638e-05,8.74043858e+03,-9.03845185e+03
7.00000000e-10,7.94722906e-06,1.46756578e-05,1.27893969e+04,-9.19236160e+03
8.00000000e-10,9.50792950e-06,1.38149241e-05,1.88922768e+04,-7.65395398e+03
9.00000000e-10,1.18717644e-05,1.32199489e-05,2.94185675e+04,-4.04496434e+03
1.00000000e-09,1.56040978e-05,1.29873095e-05,4.61530037e+04,-7.01588795e+02
1.10000000e-09,2.14021614e-05,1.31835242e-05,7.31820296e+04,5.17523135e+03
1.20000000e-09,3.07522314e-05,1.37454321e-05,1.12331064e+05,4.43448930e+03
1.30000000e-09,4.32395928e-05,1.41664016e-05,1.40210910e+05,5.08829150e+03
1.40000000e-09,5.90124252e-05,1.46383465e-05,1.71432848e+05,4.56516850e+03
1.50000000e-09,7.79275615e-05,1.51091509e-05,2.03817260e+05,4.66957953e+03
1.60000000e-09,1.00015058e-04,1.55774674e-05,2.35653367e+05,4.61094212e+03
1.70000000e-09,1.25295956e-04,1.60387118e-05,2.69092027e+05,4.29249609e+03
1.80000000e-09,1.53809117e-04,1.65024482e-05,3.01192713e+05,5.11649117e+03
1.90000000e-09,1.85472415e-04,1.69645957e-05,3.33074491e+05,4.05039074e+03
2.00000000e-09,2.20366115e-04,1.74320099e-05,3.63764183e+05,4.39399504e+03
2.10000000e-09,2.58461078e-04,1.78893035e-05,3.95855013e+05,4.91150795e+03
2.20000000e-09,2.99752132e-04,1.83461249e-05,4.27587381e+05,4.69173531e+03
2.24700000e-09,3.20166675e-04,1.86077677e-05,4.36796877e+05,7.08216463e+03
