time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69744761e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07008853e-06,1.69173048e-05,1.41106386e+03,-1.14315439e+03
2.00000000e-10,5.28603202e-06,1.67460179e-05,2.93739690e+03,-2.28069451e+03
3.00000000e-10,5.66594858e-06,1.64619241e-05,4.71851330e+03,-3.39574252e+03
4.00000000e-10,6.24481981e-06,1.60689483e-05,6.95675989e+03,-4.44630558e+03
5.00000000e-10,7.08349824e-06,1.55782840e-05,9.98546553e+03,-5.32134349e+03
6.00000000e-10,8.28816670e-06,1.50193387e-05,1.44162909e+04,-5.74479446e+03
7.00000000e-10,1.00540113e-05,1.44627850e-05,2.15094281e+04,-5.16640145e+03
8.00000000e-10,1.27573997e-05,1.40264510e-05,3.35832404e+04,-3.46548054e+03
9.00000000e-10,1.69834538e-05,1.37746110e-05,5.21340879e+04,-1.39177375e+03
1.00000000e-09,2.36532262e-05,1.38289135e-05,8.47518123e+04,2.07309531e+03
1.10000000e-09,3.40450905e-05,1.39684502e-05,1.19142664e+05,2.50817464e+02
1.20000000e-09,4.73751869e-05,1.40737509e-05,1.51691986e+05,1.55711212e+03
1.30000000e-09,6.39978353e-05,1.41759035e-05,1.81687837e+05,1.54280392e+03
1.40000000e-09,8.38122017e-05,1.42914737e-05,2.13579196e+05,1.44957270e+03
1.50000000e-09,1.06815427e-04,1.44110795e-05,2.46651205e+05,1.36077629e+03
1.60000000e-09,1.33028356e-04,1.45279376e-05,2.78448024e+05,1.03574655e+03
1.70000000e-09,1.62393591e-04,1.46438322e-05,3.09154572e+05,1.26172873e+03
1.80000000e-09,1.94990886e-04,1.47629237e-05,3.41757658e+05,1.11605557e+03
1.90000000e-09,2.30767513e-04,1.48815968e-05,3.74649718e+05,1.17779622e+03
2.00000000e-09,2.69753385e-04,1.49998479e-05,4.06684249e+05,1.18759433e+03
2.10000000e-09,3.11919458e-04,1.51187421e-05,4.36063811e+05,1.23778621e+03
2.11900000e-09,3.20213873e-04,1.51426617e-05,4.36717960e+05,1.26989326e+03
