time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71689336e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06626957e-06,1.71074406e-05,1.33497699e+03,-1.23010565e+03
2.00000000e-10,5.27094171e-06,1.69228758e-05,2.78846796e+03,-2.46025089e+03
3.00000000e-10,5.63207536e-06,1.66162854e-05,4.48921415e+03,-3.66463996e+03
4.00000000e-10,6.18386155e-06,1.61919152e-05,6.64083056e+03,-4.80419030e+03
5.00000000e-10,6.98560139e-06,1.56613103e-05,9.55642261e+03,-5.76096560e+03
6.00000000e-10,8.13884421e-06,1.50548427e-05,1.37971840e+04,-6.25294309e+03
7.00000000e-10,9.82594084e-06,1.44452650e-05,2.05060546e+04,-5.70621301e+03
8.00000000e-10,1.23978207e-05,1.39600426e-05,3.19337482e+04,-3.86558793e+03
9.00000000e-10,1.64235258e-05,1.36757089e-05,4.96817898e+04,-1.71306105e+03
1.00000000e-09,2.27416120e-05,1.37076456e-05,8.02164458e+04,2.26549237e+03
1.10000000e-09,3.27452474e-05,1.38968174e-05,1.16674556e+05,5.99344278e+02
1.20000000e-09,4.57280907e-05,1.40124328e-05,1.47272547e+05,1.98224738e+03
1.30000000e-09,6.20218836e-05,1.41427111e-05,1.77269155e+05,1.70144111e+03
1.40000000e-09,8.14857334e-05,1.42863677e-05,2.09228702e+05,1.59319148e+03
1.50000000e-09,1.04125994e-04,1.44328921e-05,2.42159331e+05,1.64629489e+03
1.60000000e-09,1.29980570e-04,1.45794141e-05,2.75493253e+05,1.44192286e+03
1.70000000e-09,1.59015428e-04,1.47212263e-05,3.05311984e+05,1.42049239e+03
1.80000000e-09,1.91246552e-04,1.48671921e-05,3.39131761e+05,1.43409084e+03
1.90000000e-09,2.26668273e-04,1.50116220e-05,3.70784795e+05,1.44787288e+03
2.00000000e-09,2.65304275e-04,1.51564424e-05,4.02517363e+05,1.41269986e+03
2.10000000e-09,3.07136460e-04,1.53016860e-05,4.33753574e+05,1.45475675e+03
2.13000000e-09,3.20217128e-04,1.53498122e-05,4.36722632e+05,1.67938505e+03
