time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72008614e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06562100e-06,1.71386815e-05,1.32193279e+03,-1.24379934e+03
2.00000000e-10,5.26831255e-06,1.69520731e-05,2.76216253e+03,-2.48779282e+03
3.00000000e-10,5.62617227e-06,1.66419864e-05,4.44956323e+03,-3.70674396e+03
4.00000000e-10,6.17324689e-06,1.62127037e-05,6.58601341e+03,-4.86039385e+03
5.00000000e-10,6.96856991e-06,1.56758074e-05,9.48200439e+03,-5.83048259e+03
6.00000000e-10,8.11290195e-06,1.50617807e-05,1.36902064e+04,-6.33437490e+03
7.00000000e-10,9.78643356e-06,1.44435891e-05,2.03335762e+04,-5.79541297e+03
8.00000000e-10,1.23356243e-05,1.39501008e-05,3.16476055e+04,-3.93447799e+03
9.00000000e-10,1.63265841e-05,1.36602705e-05,4.92610295e+04,-1.76644721e+03
1.00000000e-09,2.25845273e-05,1.36874547e-05,7.94189815e+04,2.28502996e+03
1.10000000e-09,3.25165962e-05,1.38852894e-05,1.16215364e+05,6.79443573e+02
1.20000000e-09,4.54398852e-05,1.40026969e-05,1.46466479e+05,2.04451222e+03
1.30000000e-09,6.16749945e-05,1.41383549e-05,1.76517935e+05,1.71286547e+03
1.40000000e-09,8.10763159e-05,1.42870428e-05,2.08506143e+05,1.60327389e+03
1.50000000e-09,1.03652249e-04,1.44381950e-05,2.41357413e+05,1.68419047e+03
1.60000000e-09,1.29441438e-04,1.45897812e-05,2.74860891e+05,1.51658754e+03
1.70000000e-09,1.58417933e-04,1.47365407e-05,3.04748969e+05,1.45295238e+03
1.80000000e-09,1.90582895e-04,1.48870690e-05,3.38574673e+05,1.49118452e+03
1.90000000e-09,2.25942954e-04,1.50362298e-05,3.69994627e+05,1.48814306e+03
2.00000000e-09,2.64516998e-04,1.51858378e-05,4.01709669e+05,1.45174985e+03
2.10000000e-09,3.06287986e-04,1.53357417e-05,4.33133426e+05,1.48622438e+03
2.13200000e-09,3.20235744e-04,1.53888364e-05,4.36724080e+05,1.75247757e+03
