time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49318445e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08882060e-06,1.49339829e-05,1.78657419e+03,4.27593940e+01
2.00000000e-10,5.36142214e-06,1.49403886e-05,3.69665242e+03,8.52584706e+01
3.00000000e-10,5.83692532e-06,1.49509967e-05,5.87514094e+03,1.26645290e+02
4.00000000e-10,6.55299532e-06,1.49656247e-05,8.55753173e+03,1.65180487e+02
5.00000000e-10,7.57929348e-06,1.49837821e-05,1.21791521e+04,1.95924338e+02
6.00000000e-10,9.04962394e-06,1.50041234e-05,1.76572100e+04,2.05576722e+02
7.00000000e-10,1.12343305e-05,1.50234428e-05,2.68690181e+04,1.73017650e+02
8.00000000e-10,1.46218530e-05,1.50378397e-05,4.19561046e+04,1.13682840e+02
9.00000000e-10,1.99010722e-05,1.50445931e-05,6.59466989e+04,2.46596966e+00
1.00000000e-09,2.83934065e-05,1.50409179e-05,1.04746226e+05,-3.00635103e+01
1.10000000e-09,4.02634317e-05,1.50414312e-05,1.31857627e+05,-1.57199622e+01
1.20000000e-09,5.53057670e-05,1.50395128e-05,1.65772464e+05,9.56472223e+00
1.30000000e-09,7.34883451e-05,1.50379660e-05,1.98544679e+05,2.68639946e+00
1.40000000e-09,9.48698394e-05,1.50366194e-05,2.29784190e+05,2.69856813e-01
1.50000000e-09,1.19429483e-04,1.50352391e-05,2.60543647e+05,-1.43561129e+01
1.60000000e-09,1.47188575e-04,1.50334065e-05,2.94373755e+05,-2.44639270e+01
1.70000000e-09,1.78167577e-04,1.50319306e-05,3.24814197e+05,-1.16551147e+01
1.80000000e-09,2.12334054e-04,1.50301324e-05,3.58272002e+05,-1.07027747e+01
1.90000000e-09,2.49697348e-04,1.50284383e-05,3.90518849e+05,-1.73643966e+01
2.00000000e-09,2.90273670e-04,1.50267451e-05,4.22508453e+05,-1.61201258e+01
2.06900000e-09,3.20028586e-04,1.50260447e-05,4.36692297e+05,2.15829421e+00
