time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05562049e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01214893e-06,1.06423662e-05,2.49865187e+02,1.72410119e+03
2.00000000e-10,5.05275982e-06,1.09014067e-05,5.83567969e+02,3.45986464e+03
3.00000000e-10,5.13474621e-06,1.13350069e-05,1.09516915e+03,5.21227477e+03
4.00000000e-10,5.28170315e-06,1.19434446e-05,1.90489256e+03,6.94783305e+03
5.00000000e-10,5.53040948e-06,1.27210662e-05,3.15498289e+03,8.57363716e+03
6.00000000e-10,5.93278199e-06,1.36489208e-05,5.00634006e+03,9.91611294e+03
7.00000000e-10,6.55675014e-06,1.46849607e-05,7.61231791e+03,1.06752465e+04
8.00000000e-10,7.48591044e-06,1.57490943e-05,1.11426433e+04,1.03786165e+04
9.00000000e-10,8.82762259e-06,1.66994164e-05,1.59806863e+04,8.22235021e+03
1.00000000e-09,1.07846368e-05,1.72930038e-05,2.40676860e+04,3.19108620e+03
1.10000000e-09,1.38741277e-05,1.73480028e-05,3.87349512e+04,-1.64092741e+03
1.20000000e-09,1.87096220e-05,1.69839265e-05,5.95058018e+04,-6.32936536e+03
1.30000000e-09,2.64382531e-05,1.60968589e-05,9.73755477e+04,-9.68903411e+03
1.40000000e-09,3.77870992e-05,1.52184924e-05,1.26237343e+05,-8.46516081e+03
1.50000000e-09,5.21727390e-05,1.43576678e-05,1.61447330e+05,-9.02512333e+03
1.60000000e-09,6.97393683e-05,1.35012069e-05,1.93683039e+05,-8.67424610e+03
1.70000000e-09,9.05274366e-05,1.26420592e-05,2.25542919e+05,-8.91702791e+03
1.80000000e-09,1.14516256e-04,1.17720550e-05,2.55789611e+05,-9.90351321e+03
1.90000000e-09,1.41642338e-04,1.09098955e-05,2.86096430e+05,-7.19573068e+03
2.00000000e-09,1.72029249e-04,1.01028828e-05,3.21048025e+05,-8.76030235e+03
