time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.75076843e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05938300e-06,1.74389199e-05,1.19661062e+03,-1.37513166e+03
2.00000000e-10,5.24299203e-06,1.72328138e-05,2.50418007e+03,-2.74536918e+03
3.00000000e-10,5.56836118e-06,1.68904970e-05,4.05720090e+03,-4.09478119e+03
4.00000000e-10,6.06870217e-06,1.64160651e-05,6.04155766e+03,-5.37578949e+03
5.00000000e-10,6.80036686e-06,1.58214709e-05,8.74378693e+03,-6.46811924e+03
6.00000000e-10,7.85675666e-06,1.51378921e-05,1.26401787e+04,-7.08691805e+03
7.00000000e-10,9.39789900e-06,1.44391829e-05,1.86590471e+04,-6.64364826e+03
8.00000000e-10,1.17258144e-05,1.38647860e-05,2.88322860e+04,-4.62692468e+03
9.00000000e-10,1.53735035e-05,1.35219057e-05,4.51488447e+04,-2.24161256e+03
1.00000000e-09,2.10547352e-05,1.34938159e-05,7.14926253e+04,2.22833387e+03
1.10000000e-09,3.02142976e-05,1.37741999e-05,1.10826470e+05,1.86133151e+03
1.20000000e-09,4.25590101e-05,1.39203508e-05,1.38174145e+05,2.48378070e+03
1.30000000e-09,5.81737315e-05,1.41219905e-05,1.69934907e+05,1.69690307e+03
1.40000000e-09,7.69237778e-05,1.43256993e-05,2.02502100e+05,1.72835342e+03
1.50000000e-09,9.88491763e-05,1.45263985e-05,2.34073036e+05,1.94201871e+03
1.60000000e-09,1.23961202e-04,1.47297510e-05,2.66991422e+05,2.10593211e+03
1.70000000e-09,1.52306824e-04,1.49323704e-05,2.99958996e+05,2.00808453e+03
1.80000000e-09,1.83812493e-04,1.51340306e-05,3.30948547e+05,1.98085304e+03
1.90000000e-09,2.18546034e-04,1.53365965e-05,3.62431409e+05,2.04754328e+03
2.00000000e-09,2.56474761e-04,1.55379708e-05,3.94885983e+05,2.12825109e+03
2.10000000e-09,2.97604485e-04,1.57398392e-05,4.26646696e+05,2.14748998e+03
2.15200000e-09,3.20145719e-04,1.58563347e-05,4.36730945e+05,2.60369378e+03
