time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41150674e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08486819e-06,1.41424520e-05,1.70728075e+03,5.47551853e+02
2.00000000e-10,5.34547968e-06,1.42244732e-05,3.53564980e+03,1.09164383e+03
3.00000000e-10,5.80063476e-06,1.43602981e-05,5.62814916e+03,1.62161369e+03
4.00000000e-10,6.48748091e-06,1.45476673e-05,8.21838331e+03,2.11680169e+03
5.00000000e-10,7.47372309e-06,1.47804992e-05,1.17067558e+04,2.51447534e+03
6.00000000e-10,8.88604499e-06,1.50421366e-05,1.69437223e+04,2.65318581e+03
7.00000000e-10,1.09778960e-05,1.52929032e-05,2.56838939e+04,2.25902270e+03
8.00000000e-10,1.42168352e-05,1.54809804e-05,4.01561427e+04,1.48692707e+03
9.00000000e-10,1.92618405e-05,1.55751221e-05,6.27654213e+04,1.62121211e+02
1.00000000e-09,2.73704175e-05,1.55261334e-05,1.01044400e+05,-5.87063289e+02
1.10000000e-09,3.89722144e-05,1.55210883e-05,1.28704967e+05,-1.07363584e+02
1.20000000e-09,5.36750673e-05,1.54865211e-05,1.63577085e+05,2.21974943e+01
1.30000000e-09,7.15349501e-05,1.54602200e-05,1.96147419e+05,-1.41896454e+02
1.40000000e-09,9.26077737e-05,1.54351580e-05,2.27539387e+05,-1.25168912e+02
1.50000000e-09,1.16866981e-04,1.54105514e-05,2.57848277e+05,-1.51542810e+02
1.60000000e-09,1.44297985e-04,1.53816514e-05,2.90366488e+05,-4.03770023e+02
1.70000000e-09,1.74969499e-04,1.53528938e-05,3.22441949e+05,-1.80837070e+02
1.80000000e-09,2.08807426e-04,1.53232536e-05,3.55346459e+05,-3.21222505e+02
1.90000000e-09,2.45856730e-04,1.52947105e-05,3.86814805e+05,-3.60370602e+02
2.00000000e-09,2.86116914e-04,1.52654062e-05,4.18916610e+05,-3.48849218e+02
2.07900000e-09,3.20082292e-04,1.52465644e-05,4.36698559e+05,-1.09059782e+02
