time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46948335e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08822438e-06,1.47044080e-05,1.77457221e+03,1.91442362e+02
2.00000000e-10,5.35899178e-06,1.47330849e-05,3.67175648e+03,3.81647561e+02
3.00000000e-10,5.83128571e-06,1.47805629e-05,5.83538893e+03,5.66730073e+02
4.00000000e-10,6.54249779e-06,1.48460090e-05,8.49931748e+03,7.38870766e+02
5.00000000e-10,7.56177153e-06,1.49272125e-05,1.20952841e+04,8.76081627e+02
6.00000000e-10,9.02182171e-06,1.50181725e-05,1.75312844e+04,9.19470699e+02
7.00000000e-10,1.11902088e-05,1.51046229e-05,2.66620567e+04,7.74489570e+02
8.00000000e-10,1.45520321e-05,1.51690269e-05,4.16459182e+04,5.08246666e+02
9.00000000e-10,1.97903386e-05,1.51995072e-05,6.53881728e+04,1.68321845e+01
1.00000000e-09,2.82173417e-05,1.51827334e-05,1.04141963e+05,-1.48897894e+02
1.10000000e-09,4.00423751e-05,1.51842356e-05,1.31291483e+05,-6.63296512e+01
1.20000000e-09,5.50280688e-05,1.51748660e-05,1.65400828e+05,3.65113689e+01
1.30000000e-09,7.31559433e-05,1.51673933e-05,1.98162385e+05,1.39660657e+00
1.40000000e-09,9.44853392e-05,1.51607627e-05,2.29413861e+05,-6.36261584e+00
1.50000000e-09,1.18993784e-04,1.51540623e-05,2.60033482e+05,-6.18542779e+01
1.60000000e-09,1.46696549e-04,1.51453714e-05,2.93716207e+05,-1.18265112e+02
1.70000000e-09,1.77624679e-04,1.51380445e-05,3.24370826e+05,-5.27432112e+01
1.80000000e-09,2.11735380e-04,1.51294312e-05,3.57849981e+05,-5.98736521e+01
1.90000000e-09,2.49045059e-04,1.51213164e-05,3.89962033e+05,-9.01045390e+01
2.00000000e-09,2.89568074e-04,1.51131464e-05,4.21984308e+05,-8.46574671e+01
2.07100000e-09,3.20172400e-04,1.51093480e-05,4.36694234e+05,-1.11252898e+00
