time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37573778e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08106568e-06,1.37951581e-05,1.63124491e+03,7.55509912e+02
2.00000000e-10,5.33029811e-06,1.39083829e-05,3.38448172e+03,1.50771957e+03
3.00000000e-10,5.76669321e-06,1.40961501e-05,5.40307014e+03,2.24332297e+03
4.00000000e-10,6.42665570e-06,1.43554358e-05,7.90181439e+03,2.92989538e+03
5.00000000e-10,7.37591657e-06,1.46779683e-05,1.12769357e+04,3.48732927e+03
6.00000000e-10,8.73589465e-06,1.50417393e-05,1.63016218e+04,3.70207789e+03
7.00000000e-10,1.07443912e-05,1.53937987e-05,2.46158772e+04,3.19351230e+03
8.00000000e-10,1.38479378e-05,1.56603105e-05,3.85101683e+04,2.11126438e+03
9.00000000e-10,1.86827891e-05,1.58011865e-05,5.99437900e+04,4.16094785e+02
1.00000000e-09,2.64321731e-05,1.57360960e-05,9.73258044e+04,-1.01450982e+03
1.10000000e-09,3.77718702e-05,1.57120533e-05,1.26088033e+05,-3.95569256e+01
1.20000000e-09,5.21451329e-05,1.56551583e-05,1.61382658e+05,-1.63386111e+02
1.30000000e-09,6.97017231e-05,1.56124779e-05,1.93419071e+05,-4.75060112e+02
1.40000000e-09,9.04793167e-05,1.55684184e-05,2.25055209e+05,-4.15327537e+02
1.50000000e-09,1.14453474e-04,1.55247182e-05,2.55720090e+05,-2.74795064e+02
1.60000000e-09,1.41587395e-04,1.54790342e-05,2.86625989e+05,-5.70987768e+02
1.70000000e-09,1.71950567e-04,1.54282454e-05,3.20264371e+05,-4.00228171e+02
1.80000000e-09,2.05486885e-04,1.53805210e-05,3.51696899e+05,-5.86868364e+02
1.90000000e-09,2.42242775e-04,1.53322750e-05,3.82988919e+05,-5.50680555e+02
2.00000000e-09,2.82202174e-04,1.52829992e-05,4.15095018e+05,-5.38947800e+02
2.08900000e-09,3.20350063e-04,1.52431701e-05,4.36704539e+05,-3.06712592e+02
