time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12557161e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02939740e-06,1.13400842e-05,5.95700648e+02,1.68837787e+03
2.00000000e-10,5.12232744e-06,1.15938119e-05,1.28754283e+03,3.38842414e+03
3.00000000e-10,5.29381435e-06,1.20176316e-05,2.18813388e+03,5.08632169e+03
4.00000000e-10,5.57156788e-06,1.26094956e-05,3.43930864e+03,6.73614260e+03
5.00000000e-10,5.99960405e-06,1.33599333e-05,5.22844295e+03,8.23233178e+03
6.00000000e-10,6.64305089e-06,1.42435452e-05,7.79171661e+03,9.34910501e+03
7.00000000e-10,7.59402506e-06,1.52034655e-05,1.14417054e+04,9.66632993e+03
8.00000000e-10,8.98576667e-06,1.61257645e-05,1.67565035e+04,8.43698473e+03
9.00000000e-10,1.10589988e-05,1.68082929e-05,2.55923776e+04,4.84598620e+03
1.00000000e-09,1.43211900e-05,1.70900137e-05,4.06567314e+04,1.02706804e+03
1.10000000e-09,1.93947531e-05,1.69854558e-05,6.27766184e+04,-4.02361641e+03
1.20000000e-09,2.75655227e-05,1.63643668e-05,1.02098339e+05,-6.49382679e+03
1.30000000e-09,3.92493112e-05,1.58450737e-05,1.29456539e+05,-5.26158069e+03
1.40000000e-09,5.40406619e-05,1.52800177e-05,1.64205383e+05,-5.36883623e+03
1.50000000e-09,7.19860927e-05,1.47332521e-05,1.96831779e+05,-5.63107891e+03
1.60000000e-09,9.31413633e-05,1.41836522e-05,2.28184038e+05,-5.82520568e+03
1.70000000e-09,1.17479889e-04,1.36274998e-05,2.58421286e+05,-5.82821059e+03
1.80000000e-09,1.44992567e-04,1.30865417e-05,2.91431337e+05,-4.82347452e+03
1.90000000e-09,1.75750676e-04,1.25391783e-05,3.22953772e+05,-6.19147510e+03
2.00000000e-09,2.09670986e-04,1.20097318e-05,3.56686470e+05,-5.33231081e+03
2.10000000e-09,2.46798261e-04,1.14695734e-05,3.88073976e+05,-4.48270734e+03
2.20000000e-09,2.87140495e-04,1.09385590e-05,4.20258425e+05,-4.36864315e+03
2.27700000e-09,3.20296592e-04,1.04586871e-05,4.36796578e+05,-8.23256299e+03
