time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33828043e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07600961e-06,1.34308939e-05,1.53017207e+03,9.61884276e+02
2.00000000e-10,5.31010593e-06,1.35751434e-05,3.18228550e+03,1.92164413e+03
3.00000000e-10,5.72078338e-06,1.38143950e-05,5.08889859e+03,2.85761339e+03
4.00000000e-10,6.34365037e-06,1.41448714e-05,7.47153095e+03,3.73708148e+03
5.00000000e-10,7.24230204e-06,1.45566491e-05,1.06861722e+04,4.45825987e+03
6.00000000e-10,8.53098626e-06,1.50231868e-05,1.54327527e+04,4.76969246e+03
7.00000000e-10,1.04272134e-05,1.54805959e-05,2.31772045e+04,4.19120911e+03
8.00000000e-10,1.33468264e-05,1.58317924e-05,3.62611247e+04,2.78412545e+03
9.00000000e-10,1.79010840e-05,1.60269896e-05,5.62769249e+04,8.44554905e+02
1.00000000e-09,2.51558714e-05,1.59561403e-05,9.18070169e+04,-1.55920327e+03
1.10000000e-09,3.60976112e-05,1.58884518e-05,1.22852342e+05,-1.01997258e+01
1.20000000e-09,4.99988093e-05,1.58052772e-05,1.57673170e+05,-7.14036343e+02
1.30000000e-09,6.71333902e-05,1.57390183e-05,1.88577486e+05,-1.04013570e+03
1.40000000e-09,8.74853738e-05,1.56648585e-05,2.20436352e+05,-9.67199826e+02
1.50000000e-09,1.11040072e-04,1.55886023e-05,2.52477175e+05,-6.82925304e+02
1.60000000e-09,1.37769487e-04,1.55156194e-05,2.82349960e+05,-6.65198724e+02
1.70000000e-09,1.67678092e-04,1.54351249e-05,3.15979076e+05,-8.70648353e+02
1.80000000e-09,2.00803048e-04,1.53586394e-05,3.46369342e+05,-8.19978388e+02
1.90000000e-09,2.37134165e-04,1.52794573e-05,3.78700073e+05,-7.32155916e+02
2.00000000e-09,2.76662849e-04,1.52003908e-05,4.10901482e+05,-7.48313829e+02
2.10000000e-09,3.19294430e-04,1.51234804e-05,4.36708145e+05,-6.88474417e+02
2.10200000e-09,3.20167849e-04,1.51221048e-05,4.36709834e+05,-6.87210922e+02
