time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87937446e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02814692e-06,1.87090858e-05,5.70628298e+02,-1.69406736e+03
2.00000000e-10,5.11728488e-06,1.84545468e-05,1.23659034e+03,-3.39954531e+03
3.00000000e-10,5.28230430e-06,1.80292308e-05,2.10913612e+03,-5.10461147e+03
4.00000000e-10,5.55064323e-06,1.74350469e-05,3.32899789e+03,-6.76405958e+03
5.00000000e-10,5.96579478e-06,1.66812559e-05,5.07988958e+03,-8.27247719e+03
6.00000000e-10,6.59188650e-06,1.57928174e-05,7.59039567e+03,-9.40734662e+03
7.00000000e-10,7.51899244e-06,1.48255666e-05,1.11591574e+04,-9.75868128e+03
8.00000000e-10,8.87570092e-06,1.38909574e-05,1.63195322e+04,-8.59813512e+03
9.00000000e-10,1.08896834e-05,1.31888188e-05,2.48009377e+04,-5.04844273e+03
1.00000000e-09,1.40517057e-05,1.28941801e-05,3.94725999e+04,-1.08997579e+03
1.10000000e-09,1.89793704e-05,1.29824449e-05,6.07658339e+04,3.68017287e+03
1.20000000e-09,2.68870621e-05,1.36031456e-05,9.94041774e+04,6.85110941e+03
1.30000000e-09,3.83837384e-05,1.41526135e-05,1.27511973e+05,5.27856176e+03
1.40000000e-09,5.29392589e-05,1.47346972e-05,1.62657273e+05,5.60952379e+03
1.50000000e-09,7.06655540e-05,1.52988232e-05,1.95003228e+05,5.78576076e+03
1.60000000e-09,9.16092527e-05,1.58663288e-05,2.26550815e+05,5.92952692e+03
1.70000000e-09,1.15744923e-04,1.64408938e-05,2.56875557e+05,6.19857905e+03
1.80000000e-09,1.43040623e-04,1.70077056e-05,2.88600562e+05,5.02765360e+03
1.90000000e-09,1.73583305e-04,1.75640676e-05,3.21620361e+05,6.41720709e+03
2.00000000e-09,2.07281035e-04,1.81196014e-05,3.54059385e+05,4.83629098e+03
2.10000000e-09,2.44199594e-04,1.86820105e-05,3.85060706e+05,4.50527540e+03
2.20000000e-09,2.84326913e-04,1.92323430e-05,4.17175673e+05,4.51613484e+03
2.28400000e-09,3.20422334e-04,1.97590480e-05,4.36831400e+05,8.33937332e+03
