time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04220367e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00903762e-06,1.05079596e-05,1.86955820e+02,1.72040089e+03
2.00000000e-10,5.04007207e-06,1.07665495e-05,4.54676954e+02,3.45363073e+03
3.00000000e-10,5.10569545e-06,1.11993491e-05,8.95097162e+02,5.20450839e+03
4.00000000e-10,5.22864449e-06,1.18070956e-05,1.62243680e+03,6.94376209e+03
5.00000000e-10,5.44431521e-06,1.25849760e-05,2.77367928e+03,8.58605611e+03
6.00000000e-10,5.80232947e-06,1.35154376e-05,4.49534846e+03,9.96094667e+03
7.00000000e-10,6.36697371e-06,1.45591583e-05,6.92728403e+03,1.07927051e+04
8.00000000e-10,7.21551170e-06,1.56417909e-05,1.01962472e+04,1.06508268e+04
9.00000000e-10,8.44158741e-06,1.66339923e-05,1.45512542e+04,8.82896499e+03
1.00000000e-09,1.02006205e-05,1.73113199e-05,2.13123235e+04,4.15472091e+03
1.10000000e-09,1.29250628e-05,1.74265191e-05,3.43503656e+04,-1.46451136e+03
1.20000000e-09,1.72482928e-05,1.70907580e-05,5.30585006e+04,-5.44388144e+03
1.30000000e-09,2.40450734e-05,1.62449257e-05,8.65078183e+04,-1.04073062e+04
1.40000000e-09,3.45771053e-05,1.52583664e-05,1.20085769e+05,-9.25575191e+03
1.50000000e-09,4.80576485e-05,1.43379766e-05,1.53358987e+05,-9.25375184e+03
1.60000000e-09,6.48075709e-05,1.33913396e-05,1.83543879e+05,-8.52240264e+03
1.70000000e-09,8.47578382e-05,1.24574168e-05,2.15431711e+05,-8.11882248e+03
1.80000000e-09,1.07906053e-04,1.15487274e-05,2.48950631e+05,-8.19242797e+03
1.90000000e-09,1.34273728e-04,1.06264211e-05,2.79498151e+05,-1.04424424e+04
