time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26260130e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06210536e-06,1.26919168e-05,1.25124749e+03,1.31801710e+03
2.00000000e-10,5.25402595e-06,1.28895453e-05,2.61660806e+03,2.63357110e+03
3.00000000e-10,5.59369877e-06,1.32180422e-05,4.23022962e+03,3.92899023e+03
4.00000000e-10,6.11464911e-06,1.36732057e-05,6.28195980e+03,5.15625483e+03
5.00000000e-10,6.87439504e-06,1.42432298e-05,9.06942978e+03,6.19669161e+03
6.00000000e-10,7.96947877e-06,1.48971681e-05,1.31012266e+04,6.76565635e+03
7.00000000e-10,9.56853519e-06,1.55613253e-05,1.93894058e+04,6.27661720e+03
8.00000000e-10,1.19931566e-05,1.61001977e-05,3.00682177e+04,4.31856834e+03
9.00000000e-10,1.57920027e-05,1.64199230e-05,4.69518810e+04,2.04436379e+03
1.00000000e-09,2.17231219e-05,1.64222341e-05,7.49823761e+04,-2.31255549e+03
1.10000000e-09,3.12372747e-05,1.61770311e-05,1.13426768e+05,-1.25122118e+03
1.20000000e-09,4.38352115e-05,1.60470522e-05,1.41873112e+05,-2.33197814e+03
1.30000000e-09,5.97338905e-05,1.58776329e-05,1.72606965e+05,-1.70384146e+03
1.40000000e-09,7.87789238e-05,1.56994607e-05,2.04880995e+05,-1.62822908e+03
1.50000000e-09,1.00993994e-04,1.55219623e-05,2.37040852e+05,-1.83977958e+03
1.60000000e-09,1.26409113e-04,1.53422191e-05,2.70716325e+05,-1.87761640e+03
1.70000000e-09,1.55047075e-04,1.51656254e-05,3.02051942e+05,-1.71771814e+03
1.80000000e-09,1.86841656e-04,1.49886437e-05,3.34663494e+05,-1.77209577e+03
1.90000000e-09,2.21857460e-04,1.48110799e-05,3.65489049e+05,-1.73564920e+03
2.00000000e-09,2.60078728e-04,1.46336355e-05,3.97421084e+05,-1.75405803e+03
2.10000000e-09,3.01497492e-04,1.44563205e-05,4.29277738e+05,-1.74426900e+03
2.14300000e-09,3.20188234e-04,1.43719859e-05,4.36725998e+05,-2.19755320e+03
