time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.45991938e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08798380e-06,1.46117688e-05,1.76972967e+03,2.51433889e+02
2.00000000e-10,5.35801128e-06,1.46494305e-05,3.66171456e+03,5.01204948e+02
3.00000000e-10,5.82901110e-06,1.47117779e-05,5.81936266e+03,7.44172449e+02
4.00000000e-10,6.53826536e-06,1.47977079e-05,8.47586583e+03,9.70050625e+02
5.00000000e-10,7.55470996e-06,1.49043099e-05,1.20615205e+04,1.15002817e+03
6.00000000e-10,9.01062234e-06,1.50237144e-05,1.74806317e+04,1.20710417e+03
7.00000000e-10,1.11724429e-05,1.51372307e-05,2.65787247e+04,1.01711854e+03
8.00000000e-10,1.45239104e-05,1.52217890e-05,4.15209531e+04,6.67112851e+02
9.00000000e-10,1.97457795e-05,1.52619465e-05,6.51638572e+04,2.52164033e+01
1.00000000e-09,2.81463441e-05,1.52397603e-05,1.03894828e+05,-2.02978205e+02
1.10000000e-09,3.99531476e-05,1.52412993e-05,1.31065552e+05,-8.49170064e+01
1.20000000e-09,5.49158060e-05,1.52285869e-05,1.65251006e+05,4.43463312e+01
1.30000000e-09,7.30215109e-05,1.52184854e-05,1.98005590e+05,-4.06449681e+00
1.40000000e-09,9.43297682e-05,1.52094565e-05,2.29263520e+05,-1.26790766e+01
1.50000000e-09,1.18817517e-04,1.52003756e-05,2.59833689e+05,-8.01643137e+01
1.60000000e-09,1.46497534e-04,1.51887124e-05,2.93446131e+05,-1.59505588e+02
1.70000000e-09,1.77404949e-04,1.51787075e-05,3.24198042e+05,-7.00539126e+01
1.80000000e-09,2.11493020e-04,1.51671046e-05,3.57671781e+05,-8.52051163e+01
1.90000000e-09,2.48780999e-04,1.51561655e-05,3.89726027e+05,-1.24452474e+02
2.00000000e-09,2.89282363e-04,1.51451230e-05,4.21760167e+05,-1.17470224e+02
2.07200000e-09,3.20313387e-04,1.51397675e-05,4.36694777e+05,-7.55224347e+00
