time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43187486e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08639154e-06,1.43399454e-05,1.73794162e+03,4.23861440e+02
2.00000000e-10,5.35168717e-06,1.44034529e-05,3.59921596e+03,8.45426783e+02
3.00000000e-10,5.81503293e-06,1.45086816e-05,5.72956750e+03,1.25678807e+03
4.00000000e-10,6.51387785e-06,1.46538944e-05,8.35551465e+03,1.64005590e+03
5.00000000e-10,7.51605569e-06,1.48342080e-05,1.18926967e+04,1.94627563e+03
6.00000000e-10,8.95115958e-06,1.50365020e-05,1.72239768e+04,2.04817997e+03
7.00000000e-10,1.10794928e-05,1.52295827e-05,2.61507876e+04,1.73446635e+03
8.00000000e-10,1.43772829e-05,1.53738821e-05,4.08706134e+04,1.13979480e+03
9.00000000e-10,1.95145245e-05,1.54442519e-05,6.40146416e+04,8.23333326e+01
1.00000000e-09,2.77765399e-05,1.54064936e-05,1.02562652e+05,-3.96754110e+02
1.10000000e-09,3.94865811e-05,1.54063453e-05,1.29914513e+05,-1.12922501e+02
1.20000000e-09,5.43268139e-05,1.53823941e-05,1.64460804e+05,5.32313969e+01
1.30000000e-09,7.23158434e-05,1.53638769e-05,1.97153725e+05,-4.99734257e+01
1.40000000e-09,9.35126424e-05,1.53468386e-05,2.28462682e+05,-5.08003574e+01
1.50000000e-09,1.17891808e-04,1.53299891e-05,2.58843618e+05,-1.19630188e+02
1.60000000e-09,1.45452758e-04,1.53091151e-05,2.91996763e+05,-2.93498417e+02
1.70000000e-09,1.76249621e-04,1.52898270e-05,3.23336609e+05,-1.20445414e+02
1.80000000e-09,2.10218586e-04,1.52687036e-05,3.56652016e+05,-1.93187606e+02
1.90000000e-09,2.47392854e-04,1.52486941e-05,3.88399423e+05,-2.48403553e+02
2.00000000e-09,2.87779947e-04,1.52282651e-05,4.20479278e+05,-2.38148982e+02
2.07500000e-09,3.20065646e-04,1.52168391e-05,4.36695995e+05,-4.37344043e+01
