time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51692541e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08856627e-06,1.51639437e-05,1.78145443e+03,-1.06183534e+02
2.00000000e-10,5.36038536e-06,1.51480372e-05,3.68603108e+03,-2.11703671e+02
3.00000000e-10,5.83451922e-06,1.51216983e-05,5.85817800e+03,-3.14427924e+02
4.00000000e-10,6.54851597e-06,1.50853838e-05,8.53268304e+03,-4.10029426e+02
5.00000000e-10,7.57181544e-06,1.50403154e-05,1.21433421e+04,-4.86271902e+02
6.00000000e-10,9.03775606e-06,1.49898288e-05,1.76034235e+04,-5.10282804e+02
7.00000000e-10,1.12154930e-05,1.49418643e-05,2.67806548e+04,-4.29615575e+02
8.00000000e-10,1.45920466e-05,1.49061256e-05,4.18236982e+04,-2.82134790e+02
9.00000000e-10,1.98537825e-05,1.48892968e-05,6.57079952e+04,-7.48710537e+00
1.00000000e-09,2.83182819e-05,1.48985011e-05,1.04489889e+05,7.80662208e+01
1.10000000e-09,4.01691475e-05,1.48974125e-05,1.31615107e+05,3.80885222e+01
1.20000000e-09,5.51874061e-05,1.49023623e-05,1.65613893e+05,-2.23066795e+01
1.30000000e-09,7.33466890e-05,1.49063334e-05,1.98382688e+05,-4.20556922e+00
1.40000000e-09,9.47060114e-05,1.49098194e-05,2.29626528e+05,1.06329889e+00
1.50000000e-09,1.19243835e-04,1.49133690e-05,2.60323515e+05,3.50358006e+01
1.60000000e-09,1.46978924e-04,1.49180358e-05,2.94095553e+05,6.28952097e+01
1.70000000e-09,1.77936320e-04,1.49218701e-05,3.24622548e+05,2.89797487e+01
1.80000000e-09,2.12079094e-04,1.49264691e-05,3.58095484e+05,2.93462708e+01
1.90000000e-09,2.49419582e-04,1.49308001e-05,3.90286629e+05,4.61069469e+01
2.00000000e-09,2.89973263e-04,1.49351430e-05,4.22290665e+05,4.30211671e+01
2.07000000e-09,3.20154801e-04,1.49370350e-05,4.36693448e+05,-2.88120827e+00
