time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32732349e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07419320e-06,1.33241103e-05,1.49362224e+03,1.01750189e+03
2.00000000e-10,5.30272963e-06,1.34766712e-05,3.10809126e+03,2.03266534e+03
3.00000000e-10,5.70429410e-06,1.37299419e-05,4.97955973e+03,3.02631828e+03
4.00000000e-10,6.31412214e-06,1.40800007e-05,7.31973267e+03,3.95967698e+03
5.00000000e-10,7.19503126e-06,1.45165293e-05,1.04784589e+04,4.72892349e+03
6.00000000e-10,8.45875978e-06,1.50119950e-05,1.51300793e+04,5.07402742e+03
7.00000000e-10,1.03159891e-05,1.55001200e-05,2.26776390e+04,4.49028335e+03
8.00000000e-10,1.31711507e-05,1.58771878e-05,3.54669602e+04,2.99098252e+03
9.00000000e-10,1.76275380e-05,1.60896840e-05,5.50234634e+04,1.00691790e+03
1.00000000e-09,2.47077373e-05,1.60213546e-05,8.97632089e+04,-1.72679994e+03
1.10000000e-09,3.54957419e-05,1.59343837e-05,1.21758020e+05,-4.46135113e+01
1.20000000e-09,4.92273363e-05,1.58438254e-05,1.56081309e+05,-9.64458515e+02
1.30000000e-09,6.62115842e-05,1.57682548e-05,1.86618062e+05,-1.21285176e+03
1.40000000e-09,8.64075875e-05,1.56826037e-05,2.18498269e+05,-1.13623683e+03
1.50000000e-09,1.09804251e-04,1.55938562e-05,2.51013502e+05,-8.90289647e+02
1.60000000e-09,1.36386952e-04,1.55092060e-05,2.81150732e+05,-7.30157017e+02
1.70000000e-09,1.66132689e-04,1.54188210e-05,3.14040694e+05,-1.01021879e+03
1.80000000e-09,1.99108286e-04,1.53305796e-05,3.44758573e+05,-8.75538103e+02
1.90000000e-09,2.35279929e-04,1.52399822e-05,3.77559228e+05,-8.37513293e+02
2.00000000e-09,2.74650926e-04,1.51499301e-05,4.09784748e+05,-8.64688637e+02
2.10000000e-09,3.17153543e-04,1.50609326e-05,4.36666038e+05,-8.47642735e+02
2.10700000e-09,3.20210438e-04,1.50550084e-05,4.36712286e+05,-8.45200342e+02
