time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04354049e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00933212e-06,1.05213847e-05,1.92899805e+02,1.72146037e+03
2.00000000e-10,5.04128892e-06,1.07800876e-05,4.67208065e+02,3.45491868e+03
3.00000000e-10,5.10850985e-06,1.12130427e-05,9.14685730e+02,5.20611209e+03
4.00000000e-10,5.23381622e-06,1.18209464e-05,1.65022266e+03,6.94508434e+03
5.00000000e-10,5.45274472e-06,1.25989009e-05,2.81135520e+03,8.58587854e+03
6.00000000e-10,5.81513797e-06,1.35292017e-05,4.54589563e+03,9.95753189e+03
7.00000000e-10,6.38563609e-06,1.45722585e-05,6.99489102e+03,1.07820468e+04
8.00000000e-10,7.24208690e-06,1.56531601e-05,1.02888636e+04,1.06249757e+04
9.00000000e-10,8.47936924e-06,1.66413505e-05,1.46881063e+04,8.77045756e+03
1.00000000e-09,1.02570972e-05,1.73102806e-05,2.15720444e+04,4.05120279e+03
1.10000000e-09,1.30170848e-05,1.74182277e-05,3.47867135e+04,-1.49076819e+03
1.20000000e-09,1.73905955e-05,1.70803331e-05,5.36641196e+04,-5.51018374e+03
1.30000000e-09,2.42773060e-05,1.62286352e-05,8.76259410e+04,-1.03578807e+04
1.40000000e-09,3.48989501e-05,1.52525316e-05,1.20685917e+05,-9.16658383e+03
1.50000000e-09,4.84693499e-05,1.43390777e-05,1.54342645e+05,-9.23572907e+03
1.60000000e-09,6.53006758e-05,1.34019281e-05,1.84667386e+05,-8.47704010e+03
1.70000000e-09,8.53366857e-05,1.24761508e-05,2.16588108e+05,-8.08171867e+03
1.80000000e-09,1.08574827e-04,1.15734936e-05,2.50083981e+05,-8.40202411e+03
1.90000000e-09,1.35023881e-04,1.06506609e-05,2.79930703e+05,-1.04619386e+04
