time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90973598e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02055629e-06,1.90113648e-05,4.18227506e+02,-1.72159413e+03
2.00000000e-10,5.08660732e-06,1.87526634e-05,9.25980111e+02,-3.45336372e+03
3.00000000e-10,5.21222016e-06,1.83203829e-05,1.62861656e+03,-5.19230309e+03
4.00000000e-10,5.42314687e-06,1.77153003e-05,2.65649334e+03,-6.89759743e+03
5.00000000e-10,5.75970532e-06,1.69453084e-05,4.17235643e+03,-8.46853779e+03
6.00000000e-10,6.28019273e-06,1.60325773e-05,6.36830710e+03,-9.70665116e+03
7.00000000e-10,7.06329094e-06,1.50266363e-05,9.46355094e+03,-1.02567583e+04
8.00000000e-10,8.21312007e-06,1.40238542e-05,1.37774149e+04,-9.51310024e+03
9.00000000e-10,9.88884862e-06,1.32005746e-05,2.02834278e+04,-6.47610926e+03
1.00000000e-09,1.24516679e-05,1.27982116e-05,3.21432527e+04,-1.62810892e+03
1.10000000e-09,1.65155782e-05,1.28208021e-05,4.99907461e+04,2.10584414e+03
1.20000000e-09,2.28553397e-05,1.33481567e-05,8.06987541e+04,8.07504959e+03
1.30000000e-09,3.29099984e-05,1.41166989e-05,1.17048936e+05,6.47372608e+03
1.40000000e-09,4.59475721e-05,1.47925604e-05,1.47899136e+05,7.13630206e+03
1.50000000e-09,6.22881790e-05,1.54969859e-05,1.77925176e+05,6.74330222e+03
1.60000000e-09,8.18020623e-05,1.61985621e-05,2.09798662e+05,6.57158186e+03
1.70000000e-09,1.04493883e-04,1.68872818e-05,2.42826740e+05,6.17728252e+03
1.80000000e-09,1.30405659e-04,1.75659121e-05,2.76396416e+05,7.12062764e+03
1.90000000e-09,1.59486377e-04,1.82759323e-05,3.05112017e+05,6.87592311e+03
2.00000000e-09,1.91775621e-04,1.89301085e-05,3.40145894e+05,7.75053272e+03
2.10000000e-09,2.27236354e-04,1.96091067e-05,3.71880880e+05,5.81610754e+03
