time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.31727181e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07252729e-06,1.32261486e-05,1.46010940e+03,1.06850387e+03
2.00000000e-10,5.29594929e-06,1.33863134e-05,3.03873316e+03,2.13342058e+03
3.00000000e-10,5.68881587e-06,1.36521804e-05,4.87545301e+03,3.17793335e+03
4.00000000e-10,6.28626132e-06,1.40198482e-05,7.17480456e+03,4.15954691e+03
5.00000000e-10,7.15029953e-06,1.44786211e-05,1.02810668e+04,4.97233141e+03
6.00000000e-10,8.39037289e-06,1.50001541e-05,1.48437472e+04,5.34910147e+03
7.00000000e-10,1.02108476e-05,1.55162337e-05,2.22073059e+04,4.76494377e+03
8.00000000e-10,1.30050775e-05,1.59172475e-05,3.47129901e+04,3.18253691e+03
9.00000000e-10,1.73689892e-05,1.61457500e-05,5.38536676e+04,1.16241694e+03
1.00000000e-09,2.42840721e-05,1.60817681e-05,8.77828259e+04,-1.87422150e+03
1.10000000e-09,3.49191623e-05,1.59748664e-05,1.20723290e+05,-1.04478212e+02
1.20000000e-09,4.84898688e-05,1.58780237e-05,1.54425349e+05,-1.20762913e+03
1.30000000e-09,6.53307124e-05,1.57926592e-05,1.84683068e+05,-1.35868433e+03
1.40000000e-09,8.53762169e-05,1.56955182e-05,2.16569349e+05,-1.27625961e+03
1.50000000e-09,1.08618544e-04,1.55946225e-05,2.49410052e+05,-1.09165493e+03
1.60000000e-09,1.35057827e-04,1.54977753e-05,2.80083205e+05,-8.27088009e+02
1.70000000e-09,1.64650397e-04,1.53977007e-05,3.12100755e+05,-1.12224246e+03
1.80000000e-09,1.97479652e-04,1.52975107e-05,3.43456296e+05,-9.47866390e+02
1.90000000e-09,2.33495835e-04,1.51959052e-05,3.76498610e+05,-9.63053782e+02
2.00000000e-09,2.72714802e-04,1.50949926e-05,4.08701460e+05,-9.92872742e+02
2.10000000e-09,3.15088331e-04,1.49942641e-05,4.36547994e+05,-1.00546157e+03
2.11200000e-09,3.20328360e-04,1.49821929e-05,4.36715761e+05,-1.00637084e+03
