time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95135991e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01046990e-06,1.94274331e-05,2.16152746e+02,-1.72428316e+03
2.00000000e-10,5.04600288e-06,1.91684196e-05,5.15584868e+02,-3.45865004e+03
3.00000000e-10,5.11937978e-06,1.87350060e-05,9.90084412e+02,-5.21070269e+03
4.00000000e-10,5.25374829e-06,1.81266661e-05,1.75695242e+03,-6.94839292e+03
5.00000000e-10,5.48517660e-06,1.73486201e-05,2.95574474e+03,-8.58308642e+03
6.00000000e-10,5.86436427e-06,1.64191303e-05,4.73955013e+03,-9.94236381e+03
7.00000000e-10,6.45731775e-06,1.53788179e-05,7.25414475e+03,-1.07391483e+04
8.00000000e-10,7.34420181e-06,1.43047649e-05,1.06456863e+04,-1.05235303e+04
9.00000000e-10,8.62485676e-06,1.33322369e-05,1.52209206e+04,-8.54286421e+03
1.00000000e-09,1.04759793e-05,1.26953554e-05,2.25943097e+04,-3.66914770e+03
1.10000000e-09,1.33734177e-05,1.26124987e-05,3.64526918e+04,1.57174199e+03
1.20000000e-09,1.79399745e-05,1.29597099e-05,5.60385393e+04,5.81022089e+03
1.30000000e-09,2.51764746e-05,1.38306090e-05,9.18331713e+04,1.01231706e+04
1.40000000e-09,3.61224170e-05,1.47658408e-05,1.22965815e+05,8.84680041e+03
1.50000000e-09,5.00380505e-05,1.56552118e-05,1.57733534e+05,9.18167658e+03
1.60000000e-09,6.71792623e-05,1.65565542e-05,1.88802196e+05,8.42958726e+03
1.70000000e-09,8.75380058e-05,1.74522130e-05,2.20835928e+05,8.16807852e+03
1.80000000e-09,1.11109094e-04,1.83391713e-05,2.53241911e+05,9.65976072e+03
1.90000000e-09,1.37848141e-04,1.92564142e-05,2.81525400e+05,1.00932922e+04
2.00000000e-09,1.67751721e-04,2.01313311e-05,3.16927084e+05,8.47844735e+03
