time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11093488e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02569767e-06,1.11945771e-05,5.21535486e+02,1.70521641e+03
2.00000000e-10,5.10741543e-06,1.14506802e-05,1.13684824e+03,3.41927346e+03
3.00000000e-10,5.25979073e-06,1.18786795e-05,1.95487284e+03,5.13783886e+03
4.00000000e-10,5.50972446e-06,1.24770069e-05,3.11327437e+03,6.81390728e+03
5.00000000e-10,5.89969091e-06,1.32368151e-05,4.78944114e+03,8.34474345e+03
6.00000000e-10,6.49190942e-06,1.41340210e-05,7.19841332e+03,9.51395389e+03
7.00000000e-10,7.37259120e-06,1.51147933e-05,1.06112786e+04,9.93034496e+03
8.00000000e-10,8.66179479e-06,1.60725331e-05,1.54819635e+04,8.90406453e+03
9.00000000e-10,1.05630082e-05,1.68134087e-05,2.32912183e+04,5.47163740e+03
1.00000000e-09,1.35301518e-05,1.71366095e-05,3.71421605e+04,1.22110484e+03
1.10000000e-09,1.81780884e-05,1.70750254e-05,5.70784294e+04,-3.03653047e+03
1.20000000e-09,2.55711487e-05,1.64685005e-05,9.37669327e+04,-7.42642942e+03
1.30000000e-09,3.66693048e-05,1.58525488e-05,1.24070154e+05,-5.43830053e+03
1.40000000e-09,5.07446123e-05,1.52402368e-05,1.59113441e+05,-6.12548062e+03
1.50000000e-09,6.80361177e-05,1.46378639e-05,1.90462429e+05,-6.02467610e+03
1.60000000e-09,8.85473334e-05,1.40321705e-05,2.22336696e+05,-5.92144736e+03
1.70000000e-09,1.12262632e-04,1.34253685e-05,2.53880339e+05,-6.52628809e+03
1.80000000e-09,1.39140789e-04,1.28080117e-05,2.83476630e+05,-6.14643407e+03
1.90000000e-09,1.69218144e-04,1.22277824e-05,3.18215608e+05,-5.75747987e+03
2.00000000e-09,2.02492554e-04,1.16167466e-05,3.48016649e+05,-5.03580948e+03
2.10000000e-09,2.38989616e-04,1.10222181e-05,3.79217322e+05,-6.25466634e+03
2.20000000e-09,2.78680554e-04,1.04438010e-05,4.11230113e+05,-6.39810929e+03
2.29700000e-09,3.20144992e-04,9.83203695e-06,4.36846224e+05,-8.13948985e+03
