time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54881152e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08776419e-06,1.54728011e-05,1.76530921e+03,-3.06197021e+02
2.00000000e-10,5.35711629e-06,1.54269382e-05,3.65254944e+03,-6.10326817e+02
3.00000000e-10,5.82693517e-06,1.53510210e-05,5.80473962e+03,-9.06087247e+02
4.00000000e-10,6.53440336e-06,1.52464026e-05,8.45447747e+03,-1.18093437e+03
5.00000000e-10,7.54826802e-06,1.51166357e-05,1.20307404e+04,-1.39985553e+03
6.00000000e-10,9.00040861e-06,1.49712902e-05,1.74344764e+04,-1.46946226e+03
7.00000000e-10,1.11562448e-05,1.48330771e-05,2.65027498e+04,-1.23857728e+03
8.00000000e-10,1.44982670e-05,1.47301322e-05,4.14069908e+04,-8.11959011e+02
9.00000000e-10,1.97051675e-05,1.46810904e-05,6.49596347e+04,-3.41827830e+01
1.00000000e-09,2.80815616e-05,1.47082757e-05,1.03667510e+05,2.55355414e+02
1.10000000e-09,3.98716771e-05,1.47068918e-05,1.30860547e+05,1.00968369e+02
1.20000000e-09,5.48132085e-05,1.47228212e-05,1.65114065e+05,-4.98387306e+01
1.30000000e-09,7.28986744e-05,1.47354410e-05,1.97861522e+05,1.16764278e+01
1.40000000e-09,9.41876258e-05,1.47467945e-05,2.29126079e+05,2.04405468e+01
1.50000000e-09,1.18656491e-04,1.47581730e-05,2.59654165e+05,9.67326367e+01
1.60000000e-09,1.46315728e-04,1.47726570e-05,2.93197322e+05,1.98702152e+02
1.70000000e-09,1.77204112e-04,1.47852733e-05,3.24042660e+05,8.65695025e+01
1.80000000e-09,2.11271461e-04,1.47997283e-05,3.57504755e+05,1.11244715e+02
1.90000000e-09,2.48539605e-04,1.48133710e-05,3.89505225e+05,1.58109071e+02
2.00000000e-09,2.89021126e-04,1.48271712e-05,4.21549256e+05,1.49808459e+02
2.07200000e-09,3.20042848e-04,1.48341021e-05,4.36694923e+05,1.57108438e+01
