time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54647401e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08782298e-06,1.54501594e-05,1.76649267e+03,-2.91535663e+02
2.00000000e-10,5.35735590e-06,1.54064921e-05,3.65500300e+03,-5.81113847e+02
3.00000000e-10,5.82749089e-06,1.53342074e-05,5.80865380e+03,-8.62744789e+02
4.00000000e-10,6.53543714e-06,1.52345914e-05,8.46020185e+03,-1.12448976e+03
5.00000000e-10,7.54999227e-06,1.51110244e-05,1.20389777e+04,-1.33299379e+03
6.00000000e-10,9.00314221e-06,1.49726217e-05,1.74468266e+04,-1.39924237e+03
7.00000000e-10,1.11605797e-05,1.48410195e-05,2.65230822e+04,-1.17928977e+03
8.00000000e-10,1.45051303e-05,1.47429961e-05,4.14374960e+04,-7.73196791e+02
9.00000000e-10,1.97160350e-05,1.46963374e-05,6.50142593e+04,-3.16580275e+01
1.00000000e-09,2.80989024e-05,1.47221791e-05,1.03728499e+05,2.41053525e+02
1.10000000e-09,3.98934889e-05,1.47207359e-05,1.30915350e+05,9.67539824e+01
1.20000000e-09,5.48406909e-05,1.47357885e-05,1.65150811e+05,-4.85302157e+01
1.30000000e-09,7.29315879e-05,1.47477230e-05,1.97900334e+05,9.38752876e+00
1.40000000e-09,9.42257325e-05,1.47584416e-05,2.29163112e+05,1.81739467e+01
1.50000000e-09,1.18699673e-04,1.47691940e-05,2.59702079e+05,9.23164672e+01
1.60000000e-09,1.46364491e-04,1.47829132e-05,2.93264287e+05,1.88073360e+02
1.70000000e-09,1.77257998e-04,1.47948156e-05,3.24084171e+05,8.20810870e+01
1.80000000e-09,2.11330942e-04,1.48084946e-05,3.57550381e+05,1.03977699e+02
1.90000000e-09,2.48604445e-04,1.48213992e-05,3.89565314e+05,1.48858542e+02
2.00000000e-09,2.89091333e-04,1.48344454e-05,4.21606802e+05,1.40902978e+02
2.07200000e-09,3.20115591e-04,1.48409380e-05,4.36695172e+05,1.31021142e+01
