time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33093766e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07479229e-06,1.33593332e-05,1.50567611e+03,9.99158880e+02
2.00000000e-10,5.30516911e-06,1.35091582e-05,3.13303966e+03,1.99638757e+03
3.00000000e-10,5.70979528e-06,1.37578464e-05,5.01618914e+03,2.97111507e+03
4.00000000e-10,6.32398890e-06,1.41014959e-05,7.37064278e+03,3.88684626e+03
5.00000000e-10,7.21084019e-06,1.45299226e-05,1.05480259e+04,4.64029387e+03
6.00000000e-10,8.48291825e-06,1.50159072e-05,1.52312681e+04,4.97415486e+03
7.00000000e-10,1.03531704e-05,1.54939253e-05,2.28444102e+04,4.39153871e+03
8.00000000e-10,1.32298793e-05,1.58624273e-05,3.57328286e+04,2.92246845e+03
9.00000000e-10,1.77189813e-05,1.60691879e-05,5.54408202e+04,9.52213912e+02
1.00000000e-09,2.48575906e-05,1.59997641e-05,9.04522095e+04,-1.67218630e+03
1.10000000e-09,3.56978901e-05,1.59194352e-05,1.22123366e+05,-3.01645999e+01
1.20000000e-09,4.94863011e-05,1.58312379e-05,1.56631904e+05,-8.79377405e+02
1.30000000e-09,6.65209493e-05,1.57588722e-05,1.87284548e+05,-1.15730714e+03
1.40000000e-09,8.67694624e-05,1.56771201e-05,2.19159759e+05,-1.08224499e+03
1.50000000e-09,1.10219566e-04,1.55925810e-05,2.51528709e+05,-8.19088902e+02
1.60000000e-09,1.36851796e-04,1.55119631e-05,2.81539870e+05,-7.04375738e+02
1.70000000e-09,1.66651918e-04,1.54248927e-05,3.14705521e+05,-9.66337326e+02
1.80000000e-09,1.99677947e-04,1.53406753e-05,3.45269547e+05,-8.56141128e+02
1.90000000e-09,2.35903465e-04,1.52539020e-05,3.77931247e+05,-7.98949149e+02
2.00000000e-09,2.75327490e-04,1.51675572e-05,4.10152903e+05,-8.23196028e+02
2.10000000e-09,3.17874033e-04,1.50826145e-05,4.36687202e+05,-7.93693649e+02
2.10500000e-09,3.20057553e-04,1.50786522e-05,4.36710959e+05,-7.91398537e+02
