time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59934313e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08405684e-06,1.59627509e-05,1.69095331e+03,-6.13422786e+02
2.00000000e-10,5.34217507e-06,1.58708740e-05,3.50182897e+03,-1.22266841e+03
3.00000000e-10,5.79297556e-06,1.57187774e-05,5.57424407e+03,-1.81550830e+03
4.00000000e-10,6.47324530e-06,1.55090557e-05,8.14046787e+03,-2.36893761e+03
5.00000000e-10,7.45050027e-06,1.52484621e-05,1.16024787e+04,-2.81473520e+03
6.00000000e-10,8.85011994e-06,1.49554514e-05,1.67880315e+04,-2.97339956e+03
7.00000000e-10,1.09217649e-05,1.46740705e-05,2.54254188e+04,-2.53821917e+03
8.00000000e-10,1.41280580e-05,1.44627180e-05,3.97595989e+04,-1.67106402e+03
9.00000000e-10,1.91219234e-05,1.43555238e-05,6.20730290e+04,-2.15481397e+02
1.00000000e-09,2.71444709e-05,1.44104172e-05,1.00180033e+05,7.02673754e+02
1.10000000e-09,3.86851645e-05,1.44194303e-05,1.28050029e+05,9.87315015e+01
1.20000000e-09,5.33103551e-05,1.44603673e-05,1.63075495e+05,1.03784960e+01
1.30000000e-09,7.10979762e-05,1.44913745e-05,1.95549318e+05,2.13304854e+02
1.40000000e-09,9.21011315e-05,1.45215206e-05,2.26995813e+05,1.84978515e+02
1.50000000e-09,1.16293106e-04,1.45511180e-05,2.57324883e+05,1.77697108e+02
1.60000000e-09,1.43652385e-04,1.45848176e-05,2.89455413e+05,4.62888343e+02
1.70000000e-09,1.74252299e-04,1.46195222e-05,3.21948330e+05,2.27705068e+02
1.80000000e-09,2.08017568e-04,1.46542677e-05,3.54538780e+05,3.98715867e+02
1.90000000e-09,2.44997212e-04,1.46881307e-05,3.85900792e+05,4.21720140e+02
2.00000000e-09,2.85186200e-04,1.47229032e-05,4.18006319e+05,4.09454641e+02
2.08200000e-09,3.20421286e-04,1.47469345e-05,4.36700600e+05,1.57636516e+02
