time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90998768e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02049516e-06,1.90138806e-05,4.17002601e+02,-1.72161181e+03
2.00000000e-10,5.08635901e-06,1.87551674e-05,9.23447695e+02,-3.45358241e+03
3.00000000e-10,5.21164923e-06,1.83228578e-05,1.62467500e+03,-5.19270736e+03
4.00000000e-10,5.42210338e-06,1.77177210e-05,2.65095047e+03,-6.89832008e+03
5.00000000e-10,5.75801293e-06,1.69476358e-05,4.16483714e+03,-8.46971323e+03
6.00000000e-10,6.27762789e-06,1.60347482e-05,6.35820282e+03,-9.70866707e+03
7.00000000e-10,7.05954404e-06,1.50285332e-05,9.44972135e+03,-1.02604116e+04
8.00000000e-10,8.20770616e-06,1.40252348e-05,1.37572074e+04,-9.52020319e+03
9.00000000e-10,9.88080684e-06,1.32009557e-05,2.02486895e+04,-6.48905721e+03
1.00000000e-09,1.24388304e-05,1.27974389e-05,3.20822567e+04,-1.63499225e+03
1.10000000e-09,1.64956365e-05,1.28196150e-05,4.99079524e+04,2.09856404e+03
1.20000000e-09,2.28231523e-05,1.33456969e-05,8.05341033e+04,8.07682180e+03
1.30000000e-09,3.28632066e-05,1.41159989e-05,1.16954716e+05,6.49240591e+03
1.40000000e-09,4.58884392e-05,1.47927598e-05,1.47736389e+05,7.14661609e+03
1.50000000e-09,6.22169937e-05,1.54985254e-05,1.77768701e+05,6.75654657e+03
1.60000000e-09,8.17180944e-05,1.62012979e-05,2.09643709e+05,6.59173521e+03
1.70000000e-09,1.04396648e-04,1.68912458e-05,2.42656767e+05,6.18671320e+03
1.80000000e-09,1.30294916e-04,1.75705561e-05,2.76281958e+05,7.09121702e+03
1.90000000e-09,1.59364022e-04,1.82818781e-05,3.04985012e+05,6.95340152e+03
2.00000000e-09,1.91639033e-04,1.89366717e-05,3.40076939e+05,7.72149237e+03
2.10000000e-09,2.27086818e-04,1.96184741e-05,3.71688451e+05,5.82746287e+03
