time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60316536e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08364532e-06,1.59998643e-05,1.68316846e+03,-6.35791449e+02
2.00000000e-10,5.34067521e-06,1.59045993e-05,3.48772325e+03,-1.26798483e+03
3.00000000e-10,5.78970739e-06,1.57468550e-05,5.55271690e+03,-1.88295969e+03
4.00000000e-10,6.46737505e-06,1.55293451e-05,8.10950917e+03,-2.45685795e+03
5.00000000e-10,7.44103288e-06,1.52590612e-05,1.15607117e+04,-2.91969596e+03
6.00000000e-10,8.83556006e-06,1.49550565e-05,1.67255327e+04,-3.08597134e+03
7.00000000e-10,1.08990874e-05,1.46628575e-05,2.53214494e+04,-2.63745451e+03
8.00000000e-10,1.40922204e-05,1.44432042e-05,3.95997282e+04,-1.73702861e+03
9.00000000e-10,1.90655711e-05,1.43311846e-05,6.17962929e+04,-2.38771903e+02
1.00000000e-09,2.70533182e-05,1.43879957e-05,9.98252701e+04,7.46294746e+02
1.10000000e-09,3.85690124e-05,1.43987050e-05,1.27790459e+05,9.29471190e+01
1.20000000e-09,5.31625387e-05,1.44419746e-05,1.62868761e+05,2.54196183e+01
1.30000000e-09,7.09208349e-05,1.44746841e-05,1.95298802e+05,2.43651632e+02
1.40000000e-09,9.18955675e-05,1.45067334e-05,2.26767556e+05,2.10801743e+02
1.50000000e-09,1.16060147e-04,1.45382252e-05,2.57116819e+05,1.88227315e+02
1.60000000e-09,1.43390470e-04,1.45736595e-05,2.89087101e+05,4.82857693e+02
1.70000000e-09,1.73960957e-04,1.46106060e-05,3.21745862e+05,2.47073836e+02
1.80000000e-09,2.07696830e-04,1.46472126e-05,3.54196632e+05,4.27412869e+02
1.90000000e-09,2.44648137e-04,1.46830661e-05,3.85526814e+05,4.43226161e+02
2.00000000e-09,2.84808098e-04,1.47198742e-05,4.17632658e+05,4.30727943e+02
2.08200000e-09,3.20026116e-04,1.47457670e-05,4.36700810e+05,1.77138210e+02
