time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78315016e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05189803e-06,1.77572696e-05,1.04676314e+03,-1.48484863e+03
2.00000000e-10,5.21300007e-06,1.75344699e-05,2.20381499e+03,-2.97140329e+03
3.00000000e-10,5.50055541e-06,1.71634631e-05,3.59799982e+03,-4.44095036e+03
4.00000000e-10,5.94636953e-06,1.66483120e-05,5.40498165e+03,-5.84405511e+03
5.00000000e-10,6.60371878e-06,1.60007594e-05,7.88105748e+03,-7.05923074e+03
6.00000000e-10,7.55811655e-06,1.52515620e-05,1.14302304e+04,-7.81116488e+03
7.00000000e-10,8.94883157e-06,1.44725484e-05,1.67781911e+04,-7.52899872e+03
8.00000000e-10,1.10276139e-05,1.38065974e-05,2.56118038e+04,-5.48495289e+03
9.00000000e-10,1.42746389e-05,1.33995460e-05,4.03728017e+04,-2.72570503e+03
1.00000000e-09,1.93273526e-05,1.32956156e-05,6.26394440e+04,1.40251399e+03
1.10000000e-09,2.74654495e-05,1.36295568e-05,1.01708563e+05,3.60821555e+03
1.20000000e-09,3.91184069e-05,1.38525180e-05,1.29034491e+05,2.36600457e+03
1.30000000e-09,5.38711751e-05,1.41406334e-05,1.63960376e+05,2.19462047e+03
1.40000000e-09,7.17786279e-05,1.44088202e-05,1.96564253e+05,2.53899911e+03
1.50000000e-09,9.28984935e-05,1.46760120e-05,2.27911841e+05,2.59867422e+03
1.60000000e-09,1.17203280e-04,1.49453118e-05,2.58234508e+05,2.68485144e+03
1.70000000e-09,1.44682942e-04,1.52159064e-05,2.90965928e+05,2.63827870e+03
1.80000000e-09,1.75402004e-04,1.54870820e-05,3.22787868e+05,2.84679214e+03
1.90000000e-09,2.09288968e-04,1.57549270e-05,3.55879999e+05,2.66551155e+03
2.00000000e-09,2.46385100e-04,1.60252867e-05,3.87425670e+05,2.46905359e+03
2.10000000e-09,2.86692950e-04,1.62938875e-05,4.19536051e+05,2.43510745e+03
2.17800000e-09,3.20250426e-04,1.65287626e-05,4.36740699e+05,3.75257748e+03
