time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51520139e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08860964e-06,1.51472444e-05,1.78232747e+03,-9.53681843e+01
2.00000000e-10,5.36056215e-06,1.51329580e-05,3.68784213e+03,-1.90143138e+02
3.00000000e-10,5.83492947e-06,1.51093013e-05,5.86106988e+03,-2.82412159e+02
4.00000000e-10,6.54927964e-06,1.50766839e-05,8.53691852e+03,-3.68290252e+02
5.00000000e-10,7.57309023e-06,1.50362026e-05,1.21494456e+04,-4.36782826e+02
6.00000000e-10,9.03977903e-06,1.49908544e-05,1.76125894e+04,-4.58341790e+02
7.00000000e-10,1.12187038e-05,1.49477736e-05,2.67957170e+04,-3.85862305e+02
8.00000000e-10,1.45971273e-05,1.49156731e-05,4.18462674e+04,-2.53424307e+02
9.00000000e-10,1.98618411e-05,1.49005673e-05,6.57486466e+04,-6.51490895e+00
1.00000000e-09,2.83310916e-05,1.49088224e-05,1.04533760e+05,6.95956873e+01
1.10000000e-09,4.01852281e-05,1.49078159e-05,1.31656362e+05,3.43555284e+01
1.20000000e-09,5.52075979e-05,1.49122332e-05,1.65640850e+05,-2.02606443e+01
1.30000000e-09,7.33708445e-05,1.49157801e-05,1.98410257e+05,-4.15816518e+00
1.40000000e-09,9.47339310e-05,1.49188893e-05,2.29653216e+05,6.85825323e-01
1.50000000e-09,1.19275453e-04,1.49220589e-05,2.60360550e+05,3.15587764e+01
1.60000000e-09,1.47014616e-04,1.49262330e-05,2.94143031e+05,5.61733532e+01
1.70000000e-09,1.77975687e-04,1.49296514e-05,3.24654772e+05,2.60203069e+01
1.80000000e-09,2.12122467e-04,1.49337626e-05,3.58125441e+05,2.59413487e+01
1.90000000e-09,2.49466799e-04,1.49376347e-05,3.90326249e+05,4.09729219e+01
2.00000000e-09,2.90024304e-04,1.49415156e-05,4.22327975e+05,3.82027707e+01
2.07000000e-09,3.20207550e-04,1.49431920e-05,4.36693036e+05,-3.00125702e+00
