time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.00038394e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99983945e-06,1.00879735e-05,2.95934509e+00,1.68384112e+03
2.00000000e-10,5.00305928e-06,1.03410875e-05,7.99376247e+01,3.38221123e+03
3.00000000e-10,5.02083593e-06,1.07653769e-05,3.08774874e+02,5.10666067e+03
4.00000000e-10,5.07319175e-06,1.13626569e-05,7.89537460e+02,6.83580680e+03
5.00000000e-10,5.19105201e-06,1.21306197e-05,1.63975137e+03,8.50396681e+03
6.00000000e-10,5.41752098e-06,1.30567080e-05,2.98079005e+03,9.96755297e+03
7.00000000e-10,5.80677123e-06,1.41097311e-05,4.91009988e+03,1.09983265e+04
8.00000000e-10,6.42097004e-06,1.52314228e-05,7.48436125e+03,1.12778107e+04
9.00000000e-10,7.32584751e-06,1.63253469e-05,1.07295002e+04,1.03495597e+04
1.00000000e-09,8.59422582e-06,1.72357870e-05,1.48267629e+04,7.42626256e+03
1.10000000e-09,1.03719220e-05,1.76954489e-05,2.15787744e+04,1.15170250e+03
1.20000000e-09,1.31617149e-05,1.74737072e-05,3.53102812e+04,-4.92276703e+03
1.30000000e-09,1.76002227e-05,1.67961110e-05,5.45644355e+04,-8.82733617e+03
1.40000000e-09,2.46189921e-05,1.56774786e-05,8.90676403e+04,-1.24226764e+04
1.50000000e-09,3.53409672e-05,1.44474752e-05,1.21278169e+05,-1.23296936e+04
1.60000000e-09,4.90173280e-05,1.32965814e-05,1.55732484e+05,-1.16463611e+04
1.70000000e-09,6.59347064e-05,1.21050607e-05,1.86165556e+05,-1.02464698e+04
1.80000000e-09,8.60661742e-05,1.09407862e-05,2.18159606e+05,-9.62310605e+03
1.90000000e-09,1.09411508e-04,9.77536169e-06,2.52756984e+05,-1.15125238e+04
