time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29268981e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06821664e-06,1.29863291e-05,1.37414496e+03,1.18899190e+03
2.00000000e-10,5.27872654e-06,1.31646409e-05,2.86511498e+03,2.37504730e+03
3.00000000e-10,5.64945716e-06,1.34604758e-05,4.60593553e+03,3.53554846e+03
4.00000000e-10,6.21506703e-06,1.38697640e-05,6.80179999e+03,4.63179522e+03
5.00000000e-10,7.03564316e-06,1.43810880e-05,9.77501615e+03,5.54818940e+03
6.00000000e-10,8.21509213e-06,1.49644726e-05,1.41123992e+04,6.00503242e+03
7.00000000e-10,9.94223244e-06,1.55479877e-05,2.10159043e+04,5.43847575e+03
8.00000000e-10,1.25810513e-05,1.60086905e-05,3.27755465e+04,3.66314242e+03
9.00000000e-10,1.67089292e-05,1.62766559e-05,5.09261418e+04,1.55152199e+03
1.00000000e-09,2.32054217e-05,1.62320587e-05,8.25450995e+04,-2.18516393e+03
1.10000000e-09,3.34122605e-05,1.60682026e-05,1.17966281e+05,-4.00279431e+02
1.20000000e-09,4.65714556e-05,1.59575737e-05,1.49580678e+05,-1.78102361e+03
1.30000000e-09,6.30347908e-05,1.58420560e-05,1.79514939e+05,-1.64067442e+03
1.40000000e-09,8.26794480e-05,1.57127469e-05,2.11423600e+05,-1.53947767e+03
1.50000000e-09,1.05506638e-04,1.55797378e-05,2.44493137e+05,-1.51692135e+03
1.60000000e-09,1.31548097e-04,1.54481303e-05,2.77127379e+05,-1.22520106e+03
1.70000000e-09,1.60751945e-04,1.53199116e-05,3.07157486e+05,-1.34166691e+03
1.80000000e-09,1.93173516e-04,1.51873476e-05,3.40554804e+05,-1.26746615e+03
1.90000000e-09,2.28776358e-04,1.50561566e-05,3.72934950e+05,-1.32233350e+03
2.00000000e-09,2.67592223e-04,1.49249520e-05,4.04790778e+05,-1.30418134e+03
2.10000000e-09,3.09599026e-04,1.47930399e-05,4.35232301e+05,-1.36376043e+03
2.12400000e-09,3.20071612e-04,1.47585694e-05,4.36719269e+05,-1.46868484e+03
