time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.36402456e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07963385e-06,1.36813514e-05,1.60243272e+03,8.21948321e+02
2.00000000e-10,5.32446668e-06,1.38045056e-05,3.32479611e+03,1.63958929e+03
3.00000000e-10,5.75321623e-06,1.40086401e-05,5.31055519e+03,2.43888563e+03
4.00000000e-10,6.40237595e-06,1.42906295e-05,7.77626978e+03,3.18719056e+03
5.00000000e-10,7.33684279e-06,1.46415829e-05,1.11046030e+04,3.79625726e+03
6.00000000e-10,8.67595394e-06,1.50379640e-05,1.60465566e+04,4.03954990e+03
7.00000000e-10,1.06514335e-05,1.54230692e-05,2.41927087e+04,3.50338402e+03
8.00000000e-10,1.37010920e-05,1.57157697e-05,3.78534924e+04,2.31975830e+03
9.00000000e-10,1.84533384e-05,1.58731998e-05,5.88517496e+04,5.34639582e+02
1.00000000e-09,2.60583820e-05,1.58047991e-05,9.57604265e+04,-1.17718041e+03
1.10000000e-09,3.72871105e-05,1.57701747e-05,1.25111455e+05,-1.45441094e+01
1.20000000e-09,5.15245090e-05,1.57052069e-05,1.60404981e+05,-2.88054593e+02
1.30000000e-09,6.89584982e-05,1.56561573e-05,1.92134816e+05,-6.38786182e+02
1.40000000e-09,8.96143915e-05,1.56040111e-05,2.23862375e+05,-5.70745198e+02
1.50000000e-09,1.13470168e-04,1.55517624e-05,2.54858870e+05,-3.59406641e+02
1.60000000e-09,1.40486410e-04,1.54991524e-05,2.85234113e+05,-6.02057655e+02
1.70000000e-09,1.70719597e-04,1.54396845e-05,3.19220653e+05,-5.27159661e+02
1.80000000e-09,2.04136247e-04,1.53845204e-05,3.50110332e+05,-6.69060337e+02
1.90000000e-09,2.40771683e-04,1.53279405e-05,3.81548029e+05,-5.99953497e+02
2.00000000e-09,2.80607717e-04,1.52705009e-05,4.13664981e+05,-5.91577140e+02
2.09300000e-09,3.20416636e-04,1.52207462e-05,4.36706333e+05,-4.02560457e+02
