time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04805889e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01033780e-06,1.05667389e-05,2.13444039e+02,1.72408581e+03
2.00000000e-10,5.04545745e-06,1.08257292e-05,5.10015118e+02,3.45834515e+03
3.00000000e-10,5.11812690e-06,1.12591040e-05,9.81430117e+02,5.21032584e+03
4.00000000e-10,5.25145652e-06,1.18674097e-05,1.74472674e+03,6.94817519e+03
5.00000000e-10,5.48145444e-06,1.26454624e-05,2.93923711e+03,8.58358795e+03
6.00000000e-10,5.85872127e-06,1.35750614e-05,4.71741907e+03,9.94426901e+03
7.00000000e-10,6.44910621e-06,1.46157034e-05,7.22449730e+03,1.07442089e+04
8.00000000e-10,7.33250214e-06,1.56905550e-05,1.06047427e+04,1.05352947e+04
9.00000000e-10,8.60816238e-06,1.66648937e-05,1.51592341e+04,8.56910763e+03
1.00000000e-09,1.04507508e-05,1.73054190e-05,2.24752976e+04,3.71162434e+03
1.10000000e-09,1.33323849e-05,1.73909271e-05,3.62626787e+04,-1.56401365e+03
1.20000000e-09,1.78768173e-05,1.70448839e-05,5.57620402e+04,-5.77231484e+03
1.30000000e-09,2.50729543e-05,1.61758872e-05,9.13591326e+04,-1.01535195e+04
1.40000000e-09,3.59832846e-05,1.52359348e-05,1.22704283e+05,-8.88164300e+03
1.50000000e-09,4.98594831e-05,1.43439876e-05,1.57377554e+05,-9.18832843e+03
1.60000000e-09,6.69653700e-05,1.34386274e-05,1.88347758e+05,-8.42465697e+03
1.70000000e-09,8.72876966e-05,1.25396371e-05,2.20371263e+05,-8.13738299e+03
1.80000000e-09,1.10821937e-04,1.16513062e-05,2.52988794e+05,-9.55113199e+03
1.90000000e-09,1.37528775e-04,1.07319227e-05,2.81342624e+05,-1.02065712e+04
2.00000000e-09,1.67391750e-04,9.85253683e-06,3.16337513e+05,-8.47287253e+03
