time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42667019e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08600225e-06,1.42894800e-05,1.73010562e+03,4.55472160e+02
2.00000000e-10,5.35010049e-06,1.43577198e-05,3.58296353e+03,9.08373530e+02
3.00000000e-10,5.81135136e-06,1.44707729e-05,5.70364947e+03,1.35012016e+03
4.00000000e-10,6.50723813e-06,1.46267934e-05,8.32207311e+03,1.76238618e+03
5.00000000e-10,7.50551155e-06,1.48205848e-05,1.18469681e+04,2.09209979e+03
6.00000000e-10,8.93499544e-06,1.50381036e-05,1.71547024e+04,2.20328889e+03
7.00000000e-10,1.10542956e-05,1.52459517e-05,2.60351625e+04,1.86853597e+03
8.00000000e-10,1.43375241e-05,1.54014451e-05,4.06938910e+04,1.22865536e+03
9.00000000e-10,1.94519460e-05,1.54778082e-05,6.37061010e+04,1.00623088e+02
1.00000000e-09,2.76761200e-05,1.54372490e-05,1.02190639e+05,-4.41064429e+02
1.10000000e-09,3.93594417e-05,1.54362568e-05,1.29609182e+05,-1.12053111e+02
1.20000000e-09,5.41658442e-05,1.54098610e-05,1.64243103e+05,4.99371674e+01
1.30000000e-09,7.21228910e-05,1.53895823e-05,1.96911229e+05,-6.73883829e+01
1.40000000e-09,9.32890576e-05,1.53707721e-05,2.28238561e+05,-6.43986286e+01
1.50000000e-09,1.17638522e-04,1.53522248e-05,2.58588421e+05,-1.25257607e+02
1.60000000e-09,1.45167107e-04,1.53295032e-05,2.91594548e+05,-3.20553544e+02
1.70000000e-09,1.75933245e-04,1.53081011e-05,3.23111328e+05,-1.31846247e+02
1.80000000e-09,2.09869665e-04,1.52850162e-05,3.56346496e+05,-2.21927779e+02
1.90000000e-09,2.47012927e-04,1.52630870e-05,3.88016009e+05,-2.75556063e+02
2.00000000e-09,2.87368651e-04,1.52406475e-05,4.20103659e+05,-2.64973880e+02
2.07600000e-09,3.20075021e-04,1.52276624e-05,4.36696302e+05,-5.55499591e+01
