time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42248816e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08568946e-06,1.42489302e-05,1.72380989e+03,4.80869800e+02
2.00000000e-10,5.34882581e-06,1.43209717e-05,3.56990912e+03,9.58936803e+02
3.00000000e-10,5.80839432e-06,1.44403088e-05,5.68280763e+03,1.42505688e+03
4.00000000e-10,6.50182952e-06,1.46049921e-05,8.29427591e+03,1.86040506e+03
5.00000000e-10,7.49686748e-06,1.48095822e-05,1.18091755e+04,2.20893861e+03
6.00000000e-10,8.92171504e-06,1.50393028e-05,1.70976264e+04,2.32765961e+03
7.00000000e-10,1.10335807e-05,1.52590034e-05,2.59400115e+04,1.97625584e+03
8.00000000e-10,1.43048197e-05,1.54234889e-05,4.05483555e+04,1.29999760e+03
9.00000000e-10,1.94004879e-05,1.55047091e-05,6.34528585e+04,1.16463057e+02
1.00000000e-09,2.75934606e-05,1.54618857e-05,1.01881678e+05,-4.78605170e+02
1.10000000e-09,3.92546738e-05,1.54600403e-05,1.29360353e+05,-1.10783542e+02
1.20000000e-09,5.40330873e-05,1.54315709e-05,1.64063022e+05,4.53823096e+01
1.30000000e-09,7.19637564e-05,1.54097902e-05,1.96708126e+05,-8.40650853e+01
1.40000000e-09,9.31046387e-05,1.53894458e-05,2.28051726e+05,-7.76262093e+01
1.50000000e-09,1.17429620e-04,1.53694219e-05,2.58382608e+05,-1.30568484e+02
1.60000000e-09,1.44931613e-04,1.53451408e-05,2.91261913e+05,-3.42733228e+02
1.70000000e-09,1.75672264e-04,1.53219121e-05,3.22927793e+05,-1.42573176e+02
1.80000000e-09,2.09581919e-04,1.52971731e-05,3.56086193e+05,-2.46927856e+02
1.90000000e-09,2.46699696e-04,1.52736044e-05,3.87695387e+05,-2.97969169e+02
2.00000000e-09,2.87029573e-04,1.52494529e-05,4.19788139e+05,-2.87123914e+02
2.07700000e-09,3.20159166e-04,1.52350679e-05,4.36696864e+05,-6.66724728e+01
