time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51363000e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08864917e-06,1.51320236e-05,1.78312323e+03,-8.55102421e+01
2.00000000e-10,5.36072329e-06,1.51192138e-05,3.68949291e+03,-1.70490697e+02
3.00000000e-10,5.83530342e-06,1.50980019e-05,5.86370609e+03,-2.53228484e+02
4.00000000e-10,6.54997578e-06,1.50687547e-05,8.54077966e+03,-3.30241126e+02
5.00000000e-10,7.57425232e-06,1.50324552e-05,1.21550097e+04,-3.91666722e+02
6.00000000e-10,9.04162318e-06,1.49917912e-05,1.76209452e+04,-4.10992035e+02
7.00000000e-10,1.12216307e-05,1.49531621e-05,2.68094469e+04,-3.45981201e+02
8.00000000e-10,1.46017587e-05,1.49243782e-05,4.18668410e+04,-2.27250203e+02
9.00000000e-10,1.98691880e-05,1.49108411e-05,6.57857218e+04,-5.67104804e+00
1.00000000e-09,2.83427669e-05,1.49182332e-05,1.04573684e+05,6.19753701e+01
1.10000000e-09,4.01998841e-05,1.49173073e-05,1.31694017e+05,3.09235215e+01
1.20000000e-09,5.52260032e-05,1.49212447e-05,1.65665481e+05,-1.83498129e+01
1.30000000e-09,7.33928657e-05,1.49244087e-05,1.98435428e+05,-4.03958598e+00
1.40000000e-09,9.47593866e-05,1.49271787e-05,2.29677583e+05,3.93751523e-01
1.50000000e-09,1.19304289e-04,1.49300050e-05,2.60394534e+05,2.83651540e+01
1.60000000e-09,1.47047173e-04,1.49337327e-05,2.94186264e+05,5.00966063e+01
1.70000000e-09,1.78011595e-04,1.49367759e-05,3.24684325e+05,2.33147775e+01
1.80000000e-09,2.12162044e-04,1.49404452e-05,3.58152812e+05,2.29082106e+01
1.90000000e-09,2.49509896e-04,1.49439011e-05,3.90362340e+05,3.63618643e+01
2.00000000e-09,2.90070887e-04,1.49473628e-05,4.22361770e+05,3.38716686e+01
2.07000000e-09,3.20255684e-04,1.49488454e-05,4.36692650e+05,-2.86787804e+00
