time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.36977736e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08033704e-06,1.37372462e-05,1.61658200e+03,7.89320681e+02
2.00000000e-10,5.32733014e-06,1.38555247e-05,3.35409870e+03,1.57484389e+03
3.00000000e-10,5.75984680e-06,1.40516302e-05,5.35655912e+03,2.34313702e+03
4.00000000e-10,6.41436859e-06,1.43225029e-05,7.83850242e+03,3.06120810e+03
5.00000000e-10,7.35616828e-06,1.46595416e-05,1.11900517e+04,3.64501969e+03
6.00000000e-10,8.70561541e-06,1.50399542e-05,1.61727985e+04,3.87421819e+03
7.00000000e-10,1.06974274e-05,1.54088514e-05,2.44020147e+04,3.35118118e+03
8.00000000e-10,1.37737561e-05,1.56886857e-05,3.81786550e+04,2.21743981e+03
9.00000000e-10,1.85668300e-05,1.58379661e-05,5.93901741e+04,4.75006684e+02
1.00000000e-09,2.62433845e-05,1.57710754e-05,9.65406995e+04,-1.09630134e+03
1.10000000e-09,3.75275506e-05,1.57419478e-05,1.25590817e+05,-2.56165069e+01
1.20000000e-09,5.18324794e-05,1.56809818e-05,1.60898213e+05,-2.22110327e+02
1.30000000e-09,6.93272534e-05,1.56351522e-05,1.92785141e+05,-5.56113788e+02
1.40000000e-09,9.00436785e-05,1.55871149e-05,2.24469474e+05,-4.91345819e+02
1.50000000e-09,1.13958453e-04,1.55392382e-05,2.55289861e+05,-3.13901088e+02
1.60000000e-09,1.41032938e-04,1.54901730e-05,2.85911561e+05,-5.88288306e+02
1.70000000e-09,1.71330940e-04,1.54350434e-05,3.19756608e+05,-4.61134443e+02
1.80000000e-09,2.04806857e-04,1.53836767e-05,3.50899762e+05,-6.29449559e+02
1.90000000e-09,2.41502294e-04,1.53313336e-05,3.82247572e+05,-5.76578114e+02
2.00000000e-09,2.81399707e-04,1.52780258e-05,4.14357013e+05,-5.66115595e+02
2.09100000e-09,3.20378589e-04,1.52333670e-05,4.36705795e+05,-3.53113933e+02
