time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88693337e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02623637e-06,1.87842306e-05,5.32331463e+02,-1.70276363e+03
2.00000000e-10,5.10958516e-06,1.85284713e-05,1.15876790e+03,-3.41501284e+03
3.00000000e-10,5.26473846e-06,1.81010369e-05,1.98874239e+03,-5.13079897e+03
4.00000000e-10,5.51871487e-06,1.75035792e-05,3.16065086e+03,-6.80343490e+03
5.00000000e-10,5.91421258e-06,1.67450349e-05,4.85324133e+03,-8.32954875e+03
6.00000000e-10,6.51386524e-06,1.58496812e-05,7.28431711e+03,-9.49133658e+03
7.00000000e-10,7.40471625e-06,1.48717885e-05,1.07312453e+04,-9.89364105e+03
8.00000000e-10,8.70863770e-06,1.39190209e-05,1.56639716e+04,-8.83794661e+03
9.00000000e-10,1.06342678e-05,1.31866783e-05,2.36183639e+04,-5.37548758e+03
1.00000000e-09,1.36440676e-05,1.28701554e-05,3.76558147e+04,-1.19069939e+03
1.10000000e-09,1.83529693e-05,1.29370108e-05,5.78631525e+04,3.16998662e+03
1.20000000e-09,2.58586951e-05,1.35481060e-05,9.50416688e+04,7.31367406e+03
1.30000000e-09,3.70486938e-05,1.41487659e-05,1.24795344e+05,5.38574951e+03
1.40000000e-09,5.12311174e-05,1.47547027e-05,1.59972858e+05,6.00880699e+03
1.50000000e-09,6.86186492e-05,1.53480825e-05,1.91573892e+05,5.97407949e+03
1.60000000e-09,8.92270887e-05,1.59449091e-05,2.23404139e+05,5.93099908e+03
1.70000000e-09,1.13038310e-04,1.65448908e-05,2.54585375e+05,6.50817096e+03
1.80000000e-09,1.40008071e-04,1.71517859e-05,2.84468673e+05,5.80908867e+03
1.90000000e-09,1.70192488e-04,1.77243967e-05,3.19211506e+05,6.03646190e+03
2.00000000e-09,2.03559255e-04,1.83242993e-05,3.49390217e+05,4.88432472e+03
2.10000000e-09,2.40151593e-04,1.89139289e-05,3.80238283e+05,5.45295908e+03
2.20000000e-09,2.79940578e-04,1.94907736e-05,4.12030131e+05,5.77294635e+03
2.29400000e-09,3.20173528e-04,2.00806260e-05,4.36860601e+05,8.20015031e+03
