time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41535193e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08515575e-06,1.41797359e-05,1.71306808e+03,5.24204239e+02
2.00000000e-10,5.34665118e-06,1.42582632e-05,3.54764261e+03,1.04518657e+03
3.00000000e-10,5.80335095e-06,1.43883169e-05,5.64727668e+03,1.55282406e+03
4.00000000e-10,6.49251931e-06,1.45677509e-05,8.24536557e+03,2.02717312e+03
5.00000000e-10,7.48188292e-06,1.47907114e-05,1.17430553e+04,2.40768789e+03
6.00000000e-10,8.89863786e-06,1.50411925e-05,1.69981450e+04,2.53937014e+03
7.00000000e-10,1.09975614e-05,1.52810905e-05,2.57743897e+04,2.16002952e+03
8.00000000e-10,1.42479183e-05,1.54609109e-05,4.02948098e+04,1.42155013e+03
9.00000000e-10,1.93108560e-05,1.55504921e-05,6.30087698e+04,1.45118331e+02
1.00000000e-09,2.74493921e-05,1.55036393e-05,1.01342013e+05,-5.48075380e+02
1.10000000e-09,3.90722729e-05,1.54997864e-05,1.28936642e+05,-1.09382422e+02
1.20000000e-09,5.38020569e-05,1.54674026e-05,1.63750689e+05,3.15114842e+01
1.30000000e-09,7.16870933e-05,1.54427223e-05,1.96349528e+05,-1.19927798e+02
1.40000000e-09,9.27841333e-05,1.54193690e-05,2.27723685e+05,-1.07022003e+02
1.50000000e-09,1.17066725e-04,1.53964266e-05,2.58035502e+05,-1.43619643e+02
1.60000000e-09,1.44522886e-04,1.53691741e-05,2.90684752e+05,-3.82432559e+02
1.70000000e-09,1.75219093e-04,1.53424138e-05,3.22614047e+05,-1.66440441e+02
1.80000000e-09,2.09082460e-04,1.53145237e-05,3.55615694e+05,-2.94498322e+02
1.90000000e-09,2.46156079e-04,1.52877726e-05,3.87130141e+05,-3.38455155e+02
2.00000000e-09,2.86441050e-04,1.52603205e-05,4.19229425e+05,-3.27189040e+02
2.07900000e-09,3.20420028e-04,1.52430501e-05,4.36698175e+05,-9.32686490e+01
